field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6346,0.023774999999999998,0.0738,0.00025,0.07584999999999999,0.0001,0.0007,2.5e-05,0.717725,0.0,0.00025,0.0918,0.0,0.015725
6349,0.013399999999999999,0.6318250000000001,0.00355,0.13125,0.00025,0.0007000000000000001,0.0001,0.11589999999999999,0.0,0.0002,0.084125,5e-05,0.01865
6352,0.038900000000000004,0.1447,0.006350000000000001,0.085025,0.0038500000000000006,0.016275,0.002175,0.58735,0.000575,0.00285,0.09145,0.00265,0.017849999999999998
6356,0.011825,0.016025,0.0,0.06782500000000001,0.0,5e-05,0.0,0.89745,0.0,0.0,0.0034750000000000002,0.0,0.0033499999999999997
6358,0.028575,0.034075,0.00015000000000000001,0.3264,0.00025,0.00125,2.5e-05,0.401825,0.0,5e-05,0.003,0.0,0.2044
6359,0.0623,0.1774,0.0017749999999999999,0.16467500000000004,0.008124999999999999,0.030624999999999996,5e-05,0.28650000000000003,0.0,0.006675,0.153875,0.0,0.108
6366,0.20067499999999996,0.16775,0.013850000000000001,0.115775,0.011024999999999998,0.07104999999999999,0.001275,0.1202,0.0003750000000000001,0.015125000000000001,0.122775,0.0015250000000000005,0.1586
6371,0.04109999999999999,0.129025,0.001,0.12695,0.004125,0.021899999999999996,0.0001,0.55235,0.0,0.0029499999999999995,0.06217499999999999,5e-05,0.058274999999999993
6373,0.012675,0.022224999999999998,5e-05,0.07825,2.5e-05,0.0004000000000000001,5e-05,0.8655499999999999,0.0,0.0,0.000975,0.0,0.0198
6378,0.036625,0.25527500000000003,0.0008500000000000001,0.1948,0.00035000000000000005,0.003275,0.0001,0.40690000000000004,0.0,0.0006500000000000001,0.05102500000000001,2.5e-05,0.050125
6379,0.025600000000000005,0.03799999999999999,0.001,0.057475,0.0014750000000000002,0.007475000000000001,0.0010000000000000002,0.8245250000000001,0.00035000000000000005,0.00022500000000000005,0.03125000000000001,0.0008500000000000001,0.010775000000000002
6384,0.6304,0.072425,0.010575,0.0875,0.0020750000000000005,0.007,0.00020000000000000004,0.06345,5e-05,0.0044,0.03005,0.0005,0.09137500000000001
6388,0.05705,0.00955,2.5e-05,0.035575,2.5e-05,0.000175,5e-05,0.881675,0.0,2.5e-05,0.01205,0.0,0.0037999999999999996
6391,0.056625,0.05015,0.00022500000000000005,0.06787499999999999,5e-05,0.0005,0.0,0.7495750000000001,0.0,7.500000000000001e-05,0.05204999999999999,0.0,0.022874999999999996
6399,0.029875,0.38994999999999996,0.0005,0.19622500000000007,7.500000000000001e-05,0.0031750000000000003,0.0,0.25517499999999993,0.0,0.00030000000000000003,0.023775,0.0,0.10095000000000001
6404,0.016425,0.03430000000000001,0.0001,0.032025,0.0004000000000000001,0.0006,0.000125,0.8963999999999999,5e-05,0.0,0.012674999999999999,5e-05,0.006850000000000001
6411,0.023175000000000005,0.2555,0.0021500000000000004,0.41975,0.00025,0.0007250000000000001,0.0001,0.1591,0.0,0.00017500000000000003,0.10972499999999999,2.5e-05,0.029325000000000004
6414,0.033875,0.0756,0.00035000000000000005,0.09605000000000001,0.000325,0.000925,2.5e-05,0.4524,0.0,0.00047500000000000005,0.30139999999999995,0.0,0.038575
6421,0.019075,0.03905000000000001,0.00030000000000000003,0.667575,2.5e-05,0.0008750000000000001,0.00015000000000000001,0.239675,0.0,0.0,0.001875,0.0,0.031400000000000004
6424,0.314775,0.122075,0.0014999999999999998,0.12434999999999999,0.001075,0.008549999999999999,0.00015000000000000001,0.222375,0.0,0.00075,0.035199999999999995,0.000125,0.169075
6427,0.037500000000000006,0.5609,0.006125,0.18502500000000002,0.0017,0.004275,0.001275,0.09332500000000002,0.0007250000000000001,0.001575,0.052425,0.0005000000000000001,0.05465
6430,0.071425,0.335175,0.006775000000000001,0.3264000000000001,0.0033750000000000004,0.00595,0.00445,0.12015,0.002075,0.004275,0.08840000000000002,0.00055,0.030999999999999993
6431,0.066775,0.32820000000000005,0.004975,0.33545,0.00285,0.005600000000000001,0.0030250000000000003,0.13382500000000003,0.0013750000000000001,0.00465,0.08365,0.000675,0.02895
6432,0.054799999999999995,0.16795000000000002,0.0016250000000000001,0.272775,0.00032500000000000004,0.0030999999999999995,0.000625,0.344075,0.00022500000000000005,0.0005,0.1201,0.00030000000000000003,0.033600000000000005
6433,0.010949999999999998,0.014299999999999998,0.0,0.026125000000000002,2.5e-05,0.0001,2.5e-05,0.934025,0.0,0.0,0.009575,0.0,0.004875
6434,0.008649999999999998,0.00915,0.0,0.029125,0.0,2.5e-05,0.0,0.94705,0.0,0.0,0.000725,0.0,0.005275
6435,0.011225,0.010725,0.0,0.05015,0.0,0.0,0.0,0.921675,0.0,0.0,0.0011,0.0,0.005125
6438,0.019675,0.008849999999999998,0.0,0.0398,0.0,0.0,0.0,0.9229750000000002,0.0,0.0,0.0005750000000000001,0.0,0.008125
6439,0.020450000000000003,0.011500000000000003,0.0,0.051024999999999994,0.0,0.0,0.0,0.9025499999999999,0.0,0.0,0.0007750000000000001,0.0,0.013699999999999997
6442,0.0103,0.0105,5e-05,0.12525,2.5e-05,0.00037500000000000006,5e-05,0.845075,0.0,7.500000000000001e-05,0.005225,5e-05,0.003025
6449,0.05395,0.12372499999999996,0.0018,0.21632500000000002,0.0012499999999999998,0.009125000000000001,0.00035000000000000005,0.217975,0.00020000000000000004,0.0010750000000000002,0.2666,0.000675,0.10694999999999999
6452,0.06237499999999999,0.29812500000000003,0.0022749999999999997,0.254375,0.00017500000000000003,0.0027,2.5e-05,0.2079,0.0,0.0001,0.02335,2.5e-05,0.14857499999999996
6453,0.11179999999999998,0.24134999999999998,0.010124999999999999,0.447775,0.000375,0.0012000000000000001,0.00032500000000000004,0.07765,0.00010000000000000002,0.00047500000000000005,0.0689,2.5000000000000005e-05,0.039900000000000005
6454,0.052450000000000004,0.33094999999999997,0.0015,0.22245,0.0004000000000000001,0.007724999999999999,7.500000000000001e-05,0.17355000000000004,0.0,0.0006000000000000001,0.0258,0.000125,0.18437499999999998
6457,0.10554999999999999,0.19180000000000003,0.008025000000000001,0.2789,0.0034250000000000005,0.009775,0.0012,0.190625,0.00015000000000000001,0.009999999999999998,0.139325,0.0007750000000000001,0.06044999999999999
6470,0.06217500000000001,0.17512499999999998,0.0098,0.15882499999999997,0.004275,0.0102,0.00225,0.39002499999999996,0.0002,0.005475,0.147425,0.000925,0.033299999999999996
6471,0.032675,0.089075,0.0042,0.12564999999999998,0.0016000000000000005,0.007324999999999999,0.0007500000000000002,0.6478250000000001,0.00015000000000000001,0.00315,0.054400000000000004,0.00047500000000000005,0.032725
6477,0.13674999999999998,0.13372499999999998,0.006625,0.065,0.30545000000000005,0.0142,0.00037500000000000006,0.197925,2.5000000000000005e-05,0.009025,0.08255,0.00025,0.0481
6479,0.016675,0.009000000000000001,0.0,0.035425,2.5e-05,7.500000000000001e-05,5e-05,0.9204000000000001,0.0,0.0,0.007300000000000001,0.0,0.01105
6483,0.0166,0.033825,7.500000000000001e-05,0.3165,0.0001,0.00015000000000000001,0.0,0.6069,0.0,5e-05,0.015725,2.5e-05,0.01005
6484,0.017625,0.01105,0.0,0.04429999999999999,2.5e-05,0.0,0.0,0.922275,0.0,2.5e-05,0.000975,0.0,0.0037250000000000004
6485,0.024825,0.06010000000000001,0.0001,0.12922499999999998,5e-05,0.00065,0.0,0.7347499999999999,0.0,2.5e-05,0.028399999999999998,0.0,0.021875
6490,0.08320000000000001,0.24667500000000003,0.0030750000000000005,0.13155,0.0019,0.016850000000000004,0.0001,0.155475,0.0,0.001625,0.234125,0.0,0.12542499999999998
6491,0.21095,0.13877499999999998,0.0051,0.086,0.0034750000000000007,0.0197,0.001725,0.46175000000000005,0.00115,0.00235,0.043225,0.002125,0.023674999999999995
6498,0.04455,0.13697499999999999,0.00885,0.6841000000000003,0.0033749999999999995,0.00905,0.0049,0.07385,0.00425,0.0028750000000000004,0.019200000000000002,0.0019499999999999997,0.0060750000000000005
6499,0.03629999999999999,0.047475,0.0069,0.0814,0.0036999999999999997,0.011425000000000003,0.005025,0.770275,0.002725,0.0019000000000000002,0.024599999999999997,0.003575,0.0047
6500,0.016649999999999998,0.016024999999999998,2.5e-05,0.045399999999999996,0.0,5e-05,0.0,0.8978500000000001,0.0,0.0,0.007325,0.0,0.016675000000000002
6501,0.26446000000000003,0.181265,0.00623,0.137055,0.00218,0.013970000000000003,0.000105,0.14126999999999998,0.0,0.0049450000000000015,0.12266499999999997,3.5000000000000004e-05,0.12581999999999996
6503,0.229275,0.16647499999999998,0.0048,0.107975,0.016925,0.03275,0.000625,0.16469999999999999,0.0001,0.00975,0.122,0.00025000000000000006,0.14437499999999998
6507,0.0093,0.0059499999999999996,0.0,0.043125000000000004,0.0,5.000000000000001e-05,0.0,0.9275499999999999,0.0,0.0,0.0015000000000000002,0.0,0.012524999999999998
6508,0.030199999999999998,0.131075,0.0005250000000000001,0.222625,2.5e-05,0.003275,2.5e-05,0.33870000000000006,0.0,0.0002,0.201325,0.0,0.072025
6509,0.02325,0.09509999999999999,0.00032500000000000004,0.12055,0.000275,0.0008750000000000001,2.5e-05,0.34067499999999995,0.0,0.00030000000000000003,0.3809,0.0,0.037724999999999995
6514,0.047575,0.0069,0.0,0.029500000000000002,0.0,2.5e-05,0.0,0.887925,0.0,0.0,0.00032500000000000004,0.0,0.027749999999999997
6520,0.027174999999999998,0.04857500000000001,5e-05,0.0967,2.5e-05,0.0011,0.0,0.800925,0.0,2.5e-05,0.002025,0.0,0.023399999999999997
6522,0.05486093750000001,0.1209515625,0.0018140625000000001,0.17678437500000002,0.0048874999999999995,0.0163984375,0.00015000000000000001,0.47151718750000005,2.34375e-05,0.0024906250000000002,0.07186406249999999,7.187500000000001e-05,0.0781859375
6525,0.015725,0.01775,0.0,0.07557499999999999,0.0,2.5e-05,0.0,0.8893999999999999,0.0,0.0,0.00055,0.0,0.0009750000000000001
6527,0.021400000000000002,0.017124999999999998,2.5e-05,0.186425,0.0,0.0,0.0,0.7735749999999998,0.0,0.0,0.0003500000000000001,0.0,0.0011000000000000005
6533,0.049124999999999995,0.036825,0.0011,0.05474999999999999,0.00125,0.00325,0.00030000000000000003,0.7986,2.5e-05,0.00055,0.012199999999999997,2.5e-05,0.042
6534,0.022199999999999998,0.026050000000000004,5e-05,0.1446,0.0001,0.00065,2.5e-05,0.3694,0.0,0.0,0.0024,0.0,0.43452500000000005
6539,0.074025,0.21607500000000002,0.0019000000000000002,0.20475000000000002,0.011825,0.01345,0.00017500000000000003,0.2198,5e-05,0.0143,0.12822500000000003,5e-05,0.115375
6540,0.0673,0.23767499999999997,0.002575,0.14725,0.00935,0.05375,0.00025,0.24657500000000002,5e-05,0.006325000000000001,0.09815,0.00015000000000000001,0.13060000000000002
6542,0.032925,0.009625000000000003,0.0,0.05432499999999999,0.0,2.5e-05,0.0,0.8965500000000001,0.0,0.0,0.00115,0.0,0.005399999999999999
6548,0.032275,0.052674999999999986,0.0,0.1337,7.500000000000001e-05,0.00020000000000000004,0.00015000000000000001,0.7674500000000001,0.0,0.0,0.001225,0.0,0.01225
6557,0.24860000000000002,0.05937500000000001,0.0025,0.18235,0.007175000000000001,0.008374999999999999,0.00025,0.122275,5e-05,0.15287500000000004,0.030224999999999995,0.000125,0.18582500000000002
6563,0.10735,0.210075,0.004025000000000001,0.16815,0.001675,0.0046749999999999995,2.5e-05,0.2985,5e-05,0.004850000000000001,0.093025,0.0,0.10759999999999999
6573,0.5620499999999999,0.06705,0.00635,0.078075,0.0019000000000000002,0.009675,0.00015000000000000001,0.0791,2.5e-05,0.0067,0.12017499999999998,0.00035000000000000005,0.0684
6574,0.024200000000000003,0.1612,0.0006999999999999999,0.159725,0.00045000000000000004,0.0026499999999999996,0.00015000000000000001,0.5365500000000001,2.5e-05,0.00055,0.081225,5e-05,0.032525000000000005
6577,0.18762500000000001,0.19085,0.006800000000000001,0.13695,0.005775,0.018799999999999997,0.0044,0.28457499999999997,0.0024000000000000002,0.006275000000000001,0.08600000000000001,0.0027249999999999996,0.066825
6581,0.039625,0.12515,0.0029500000000000004,0.398375,0.000275,0.0012249999999999997,0.0,0.0549,2.5e-05,0.0009,0.028574999999999996,0.0,0.3479999999999999
6584,0.100525,0.08797500000000001,0.0008250000000000001,0.16672499999999998,0.00215,0.007024999999999999,0.000125,0.489825,2.5e-05,0.0026249999999999997,0.028625,2.5e-05,0.113525
6587,0.020075000000000003,0.012925,2.5e-05,0.093525,0.0,0.0002,0.0,0.8099249999999999,0.0,0.0,0.036574999999999996,0.0,0.02675
6591,0.029125000000000005,0.0121,0.00025,0.0654,0.00020000000000000004,0.000975,0.00020000000000000004,0.884375,5e-05,0.0,0.0017000000000000001,0.00035000000000000005,0.005274999999999998
6596,0.021975,0.011224999999999999,0.0,0.04554999999999999,0.0,7.500000000000001e-05,0.0,0.9127749999999999,0.0,0.0,0.0049,0.0,0.0035
6597,0.02325,0.0672,0.0004500000000000001,0.107175,0.0,0.000625,2.5e-05,0.689125,0.0,0.000125,0.09327499999999998,2.5e-05,0.018725000000000002
6601,0.02665,0.08860000000000001,0.0005499999999999999,0.083275,0.0024749999999999998,0.001775,2.5e-05,0.540875,0.0,0.0016,0.231675,0.0,0.0225
6603,0.26702499999999996,0.08380000000000001,0.005274999999999999,0.06772500000000001,0.04677499999999999,0.027649999999999997,0.000275,0.27682500000000004,5e-05,0.004900000000000001,0.08345000000000001,0.00025,0.13599999999999998
6605,0.01755,0.036750000000000005,0.0001,0.0524,5e-05,0.0009249999999999999,0.0,0.8182250000000001,0.0,2.5e-05,0.024749999999999998,0.0,0.049225
6608,0.019775000000000004,0.025425,0.0001,0.042825,7.500000000000001e-05,0.0003250000000000001,5e-05,0.8998499999999999,0.0,5e-05,0.0045,5e-05,0.006975000000000001
6611,0.15612499999999999,0.14867500000000003,0.024824999999999996,0.12237500000000001,0.025775,0.027600000000000003,0.001825,0.11774999999999997,0.00035000000000000005,0.026700000000000005,0.10759999999999999,0.00135,0.23905
6612,0.265275,0.141525,0.013924999999999996,0.14500000000000002,0.00215,0.007824999999999999,0.0004000000000000001,0.0851,0.0,0.006750000000000001,0.031575000000000006,0.00017500000000000005,0.3003
6620,0.029375,0.026,2.5e-05,0.041975,0.0,0.00025,0.0,0.8601,0.0,5e-05,0.01585,0.0,0.026375
6621,0.053625,0.015000000000000001,0.0,0.047025000000000004,2.5e-05,7.500000000000001e-05,0.0,0.8304,0.0,0.0,0.0024000000000000007,0.0,0.051449999999999996
6622,0.05785000000000001,0.012150000000000001,0.0,0.0627,0.0,0.0,0.0,0.8366499999999999,0.0,0.0,0.0005,0.0,0.030149999999999996
6626,0.01305,0.015975,5e-05,0.03795,5e-05,0.0001,7.500000000000001e-05,0.925575,0.0,0.0,0.0013250000000000002,5e-05,0.0058000000000000005
6634,0.030875000000000003,0.13674999999999998,0.0017749999999999997,0.10700000000000001,0.000125,0.0009750000000000001,7.500000000000001e-05,0.6284750000000001,0.0,0.000825,0.0354,2.5e-05,0.0577
6639,0.07905000000000001,0.3788500000000001,0.007074999999999999,0.264525,0.0020499999999999997,0.010825,0.00105,0.118725,0.0005250000000000001,0.0023250000000000002,0.103675,0.0007500000000000002,0.030574999999999998
6643,0.029475,0.01075,0.0,0.089475,0.0,2.5e-05,0.0,0.8666999999999999,0.0,0.0,0.001125,0.0,0.00245
6644,0.027425,0.01795,0.0,0.050725,0.0,0.0001,0.0,0.8926999999999999,0.0,0.0,0.005675,0.0,0.005425000000000001
6646,0.043574999999999996,0.008775,0.0,0.10877500000000002,2.5e-05,2.5e-05,0.0,0.83415,0.0,0.0,0.0010500000000000002,0.0,0.003625000000000001
6648,0.15944999999999998,0.010225,0.0,0.082125,0.0,0.0,0.0,0.745025,0.0,0.0,0.001475,0.0,0.0017000000000000001
6649,0.06897500000000002,0.10599999999999998,0.0058000000000000005,0.09444999999999998,0.008150000000000001,0.017525000000000002,0.008099999999999998,0.6298,0.001475,0.00455,0.031424999999999995,0.004399999999999999,0.01935
6651,0.036925,0.295675,0.0020499999999999997,0.130075,0.002075,0.005225,0.000125,0.39370000000000005,5e-05,0.001,0.09307499999999999,5e-05,0.039975000000000004
6652,0.0241,0.049949999999999994,0.0007750000000000001,0.040075,0.00125,0.0036,0.000125,0.8017,2.5000000000000005e-05,0.000475,0.04232500000000001,7.500000000000001e-05,0.035525
6654,0.071175,0.041475,0.0001,0.056675,0.00020000000000000004,0.001575,0.0,0.7679999999999999,5e-05,5e-05,0.04240000000000001,0.0001,0.0182
6657,0.048075,0.162975,0.0018499999999999999,0.22057500000000002,0.0011250000000000001,0.0007250000000000001,5e-05,0.46729999999999994,0.0,0.0008000000000000001,0.046025,0.0,0.050499999999999996
6659,0.19444999999999998,0.011024999999999998,0.0,0.04245,0.0,7.500000000000001e-05,0.0,0.735725,0.0,0.0,0.0014500000000000003,0.0,0.014825000000000001
6660,0.093975,0.016249999999999997,0.0,0.055775000000000005,0.0,2.5e-05,0.0,0.801425,0.0,2.5e-05,0.001125,2.5e-05,0.031375
6662,0.030925,0.00845,0.0,0.09204999999999999,0.0,2.5e-05,0.0,0.860625,0.0,0.0,0.0011000000000000003,0.0,0.0068249999999999995
6664,0.024650000000000002,0.012650000000000002,0.0,0.169875,0.0,5e-05,0.0,0.78715,0.0,0.0,0.0009750000000000001,0.0,0.00465
6665,0.019350000000000003,0.00875,0.0,0.126425,0.0,5e-05,0.0,0.8402999999999999,0.0,0.0,0.0005250000000000001,0.0,0.0046
6669,0.017525,0.04965,0.0,0.05325,5e-05,0.0011,0.0,0.8556750000000001,0.0,2.5e-05,0.00455,0.0,0.018175
6673,0.034124999999999996,0.1646,0.0016,0.058675,0.0017500000000000003,0.007674999999999999,0.0008250000000000001,0.6542250000000001,0.000175,0.00145,0.0502,0.0008500000000000001,0.023849999999999996
6675,0.07504999999999999,0.21257500000000004,0.003075,0.14655,0.0031000000000000003,0.016025,0.00075,0.36149999999999993,0.0002,0.0022500000000000003,0.104575,0.0011250000000000001,0.07322500000000001
6685,0.0178,0.0275,0.00015000000000000001,0.044025,0.00035000000000000005,0.006475,2.5e-05,0.13899999999999998,0.0,0.000125,0.004775,2.5e-05,0.75975
6686,0.024,0.082675,0.0018,0.06657500000000001,0.00017500000000000003,0.003175,2.5e-05,0.06945,0.0,0.0001,0.007725000000000001,2.5e-05,0.744275
6688,0.01465,0.028199999999999996,0.0004,0.03555,7.500000000000001e-05,0.0024,0.0,0.09075,0.0,0.0001,0.00285,0.0,0.8250249999999999
6690,0.059274999999999994,0.0518,7.500000000000001e-05,0.222225,0.0001,0.0028000000000000004,0.0,0.576125,0.0,0.00015000000000000001,0.005025000000000001,0.0,0.082425
6691,0.084975,0.28867499999999996,0.005975000000000001,0.1562,0.017975,0.021649999999999992,0.00045,0.235975,5e-05,0.00605,0.10729999999999999,0.000125,0.0746
6693,0.030149999999999996,0.2469,0.00022500000000000002,0.08042499999999998,0.000575,0.002125,2.5e-05,0.584875,0.0,0.00015000000000000001,0.00655,0.0,0.048000000000000015
6695,0.03999545454545455,0.06060909090909092,0.000175,0.13057727272727274,0.00043863636363636376,0.0011363636363636365,0.00011818181818181818,0.744490909090909,0.0,9.090909090909091e-06,0.006181818181818181,7.500000000000001e-05,0.016193181818181815
6697,0.030275000000000003,0.07469999999999999,0.000275,0.1397,0.00047500000000000005,0.004425,7.500000000000001e-05,0.6384999999999998,0.0,0.00015000000000000001,0.011025000000000002,0.0,0.1004
6699,0.060425,0.077525,0.001225,0.09485,0.0021750000000000003,0.006849999999999999,0.00015000000000000001,0.6487749999999999,0.0,0.001025,0.015675,0.0,0.09132499999999999
6701,0.0347,0.127575,0.00185,0.1566,0.0006,0.0030250000000000003,0.0,0.04982500000000001,0.0,0.001325,0.016149999999999998,0.0,0.6083499999999998
6703,0.053775,0.12175,0.0015500000000000002,0.1797,0.0032,0.008225000000000001,0.0002,0.35779999999999995,0.00015000000000000001,0.00315,0.21005,0.0002,0.060250000000000005
6704,0.043575,0.06785,0.002075,0.11022500000000005,0.0036249999999999998,0.0107,0.001,0.6440999999999999,0.0002,0.0016999999999999997,0.0795,0.00125,0.034199999999999994
6705,0.05327500000000001,0.1249,0.001075,0.24545,0.000775,0.006175,0.0001,0.3351,2.5e-05,0.00335,0.128325,0.0001,0.10135000000000001
6706,0.03520000000000001,0.04635,0.000375,0.12424999999999999,0.00035000000000000005,0.001525,0.0,0.7280749999999999,2.5e-05,5e-05,0.0427,0.0001,0.021
6710,0.17369999999999997,0.155725,0.042675000000000005,0.15547500000000003,0.0035999999999999995,0.008075,0.00035000000000000005,0.0766,2.5e-05,0.00805,0.02985,0.00015000000000000001,0.345725
6718,0.033225000000000005,0.19627499999999998,0.00095,0.1757,0.00042500000000000003,0.002375,0.000125,0.537575,0.000125,0.0004,0.02545,0.00020000000000000004,0.027175
6721,0.05405,0.35225,0.0034750000000000007,0.16425,0.003,0.016774999999999998,0.000475,0.18217499999999998,0.0001,0.004675,0.14887499999999998,0.00015000000000000001,0.06974999999999999
6732,0.03645000000000002,0.0705,0.00022500000000000002,0.55095,0.0003250000000000001,0.0013250000000000002,0.00015000000000000001,0.161225,0.0,0.0005,0.006225000000000001,0.0,0.172125
6737,0.047499999999999994,0.09432499999999998,0.0005000000000000001,0.3907,0.0008000000000000003,0.0008750000000000001,5e-05,0.241075,0.0,0.0008500000000000001,0.00825,2.5e-05,0.21505
6739,0.011099999999999999,0.00405,0.0,0.032525,0.0,0.0,0.0,0.9495499999999999,0.0,0.0,0.0005000000000000001,0.0,0.002275
6742,0.181425,0.12227500000000001,0.00785,0.06549999999999999,0.21520000000000003,0.020499999999999997,0.0004500000000000001,0.20922500000000002,5e-05,0.011875000000000002,0.104025,0.0002,0.061425
6744,0.0102,0.004875000000000001,0.0,0.028499999999999998,2.5e-05,7.500000000000001e-05,0.0,0.9520749999999998,0.0,2.5e-05,0.0012,5e-05,0.0029749999999999998
6745,0.012624999999999999,0.0073,2.5e-05,0.02755,0.0,5e-05,0.0,0.9435750000000003,0.0,0.0,0.0015500000000000002,2.5e-05,0.0073
6747,0.044500000000000005,0.023775,2.5e-05,0.05752499999999999,0.0001,0.0007500000000000001,0.0,0.824,0.0,0.00037500000000000006,0.03294999999999999,2.5e-05,0.015975
6749,0.0113,0.004475,0.0,0.026875,2.5e-05,0.0,0.0,0.950775,2.5e-05,0.0,0.004925,0.0,0.0015999999999999999
6751,0.029450000000000004,0.0959,0.0004000000000000001,0.09747499999999999,0.000525,0.0011,5.000000000000001e-05,0.689375,5.000000000000001e-05,0.0006500000000000001,0.060625000000000005,0.0,0.024399999999999998
6754,0.026475,0.05265,0.0006,0.072,0.00125,0.003999999999999999,7.5e-05,0.7746249999999999,5e-05,0.0007750000000000001,0.0439,0.00015,0.02345
6755,0.027975,0.012900000000000002,0.0,0.0829,0.0,0.0,0.0,0.8703750000000001,0.0,0.0,0.0012500000000000002,0.0,0.004600000000000001
6756,0.02405,0.006624999999999999,0.0,0.06255000000000001,0.0,0.0,0.0,0.9008999999999998,0.0,0.0,0.000925,0.0,0.00495
6760,0.031875,0.019575,5e-05,0.08514999999999999,5e-05,0.0002,0.0,0.850175,0.0,0.0,0.009174999999999999,0.0,0.0037499999999999994
6766,0.0266,0.057475000000000005,0.00015000000000000001,0.12925,0.00045000000000000004,0.00215,0.0,0.4672750000000001,0.0,0.0006250000000000001,0.284925,0.0,0.031100000000000003
6767,0.0235,0.08322500000000001,0.00035,0.137125,0.00055,0.0014,0.0,0.353775,0.0,0.000975,0.368725,0.0,0.030375000000000003
6776,0.0287,0.008575,0.0,0.043425,0.0,0.0,0.0,0.91625,0.0,0.0,0.000875,0.0,0.002175
6783,0.05025,0.5932999999999999,0.010775,0.14827500000000002,0.007824999999999999,0.0076,0.006925000000000001,0.08735,0.00125,0.004975,0.054625,0.00055,0.0263
6787,0.0319,0.41629999999999995,0.002425,0.27347499999999997,0.00017500000000000003,0.000675,2.5e-05,0.063325,0.0,0.00042500000000000003,0.009375,0.0,0.2019
6789,0.027524999999999997,0.23815,0.000675,0.16645,0.000125,0.0013750000000000001,0.0,0.06249999999999999,0.0,0.0005749999999999999,0.011125000000000001,2.5e-05,0.49147499999999994
6793,0.029599999999999998,0.040575,0.00035000000000000005,0.06562500000000002,0.0005,0.001325,0.00015000000000000001,0.7503999999999998,5e-05,0.00017500000000000003,0.09410000000000002,2.5e-05,0.017125
6800,0.019725000000000003,0.006075,0.0,0.01775,0.0,2.5e-05,0.0,0.94985,0.0,0.0,0.001425,2.5e-05,0.005125
6805,0.016175000000000002,0.0462,0.00017500000000000003,0.049275,0.0005,0.0018000000000000002,0.0,0.7942500000000001,0.0,0.0004,0.06915,0.0,0.022074999999999997
6811,0.035525,0.060775,0.000925,0.062625,0.0003500000000000001,0.002575,0.00017500000000000005,0.05295000000000001,0.0,0.0007249999999999998,0.006825,2.5e-05,0.776525
6812,0.04575,0.10282500000000001,0.0025,0.0701,0.0015,0.0046,0.0,0.050225000000000006,0.0,0.0039,0.025849999999999998,0.0001,0.69265
6816,0.0481,0.19940000000000002,0.0005750000000000001,0.13874999999999998,0.000625,0.005375,0.00030000000000000003,0.42662500000000003,7.500000000000001e-05,0.0004000000000000001,0.1108,0.000275,0.06869999999999998
6817,0.03128991228070176,0.40234868421052633,0.006337719298245614,0.24710482456140354,0.0013776315789473688,0.005263157894736842,0.001173245614035088,0.11237850877192983,0.0004421052631578948,0.00121359649122807,0.1530517543859649,0.0005140350877192983,0.037504824561403506
6820,0.0283,0.01145,0.0,0.046849999999999996,0.0,5e-05,0.0,0.89305,0.0,0.0,0.007299999999999999,0.0,0.012999999999999998
6825,0.064075,0.441,0.0062250000000000005,0.1299,0.01285,0.017175,0.00085,0.14675000000000002,0.00015000000000000001,0.014624999999999999,0.096925,0.000625,0.06885
6836,0.01225,0.010374999999999999,5e-05,0.030000000000000002,0.0,0.0,0.0,0.939375,0.0,0.0,0.0011250000000000001,0.0,0.006825
6842,0.04837500000000001,0.17159999999999995,0.00017500000000000003,0.11495,0.00035000000000000005,0.0011,0.0002,0.6423999999999999,0.0,2.5e-05,0.0037749999999999993,0.0,0.017050000000000003
6845,0.144275,0.23464999999999997,0.0063750000000000005,0.28417499999999996,0.00355,0.025575,0.001725,0.161075,0.000675,0.004125,0.05685,0.001825,0.07512499999999998
6848,0.020875,0.487525,0.003075,0.15925000000000003,7.500000000000001e-05,0.000375,0.000125,0.15745000000000003,0.0,0.0001,0.138125,0.0,0.033025
6850,0.05065,0.12695,0.00045000000000000004,0.35062499999999996,0.0003000000000000001,0.00285,7.500000000000001e-05,0.290325,0.0,0.000325,0.011024999999999998,7.500000000000001e-05,0.16635
6853,0.020025,0.01785,2.5e-05,0.03655,0.00015000000000000001,0.0004750000000000001,0.0,0.86425,0.0,0.00025,0.046775000000000004,0.0,0.013650000000000002
6854,0.036375,0.13597499999999998,0.000825,0.33995,0.00017500000000000003,0.00245,2.5e-05,0.2239,2.5e-05,0.0004500000000000001,0.200325,5e-05,0.05947500000000002
6860,0.06930000000000001,0.19902499999999998,0.00545,0.27675,0.012749999999999997,0.008875000000000001,0.00037500000000000006,0.20087500000000003,7.500000000000001e-05,0.013500000000000002,0.10387500000000001,7.500000000000001e-05,0.10907499999999999
6863,0.023100000000000006,0.060725,2.5e-05,0.10647499999999997,7.500000000000001e-05,0.000525,2.5e-05,0.747375,0.0,0.00015000000000000001,0.029849999999999998,0.0,0.031674999999999995
6866,0.073775,0.1795,0.0076,0.0511,0.043875000000000004,0.0233,0.00047500000000000005,0.062525,0.0001,0.00545,0.498925,0.00045,0.052925
