field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6605,0.014142857142857145,0.036257142857142856,0.00017142857142857145,0.046657142857142855,5.714285714285715e-05,0.0009142857142857145,0.0,0.86,0.0,0.0,0.019714285714285715,0.0,0.022085714285714285
6608,0.027057142857142856,0.027457142857142857,0.00014285714285714287,0.06828571428571428,2.8571428571428574e-05,0.00034285714285714285,2.8571428571428574e-05,0.8648857142857143,2.8571428571428574e-05,0.0,0.002971428571428572,2.8571428571428574e-05,0.008742857142857142
6611,0.14120000000000002,0.13651428571428573,0.017085714285714287,0.11657142857142856,0.021371428571428572,0.029485714285714292,0.0012857142857142859,0.11674285714285715,2.8571428571428574e-05,0.02908571428571429,0.08354285714285714,0.000942857142857143,0.30614285714285716
6612,0.2490857142857143,0.12880000000000003,0.007828571428571428,0.13911428571428572,0.002,0.008028571428571428,0.00014285714285714287,0.08234285714285713,0.0,0.010657142857142856,0.03417142857142857,8.571428571428573e-05,0.3377428571428571
6620,0.01882857142857143,0.019228571428571428,0.0,0.04045714285714286,0.0,0.0001142857142857143,0.0,0.8852571428571427,0.0,0.0,0.015942857142857144,0.0,0.02017142857142857
6621,0.020285714285714285,0.008685714285714286,0.0,0.035314285714285715,0.0,2.8571428571428574e-05,0.0,0.917857142857143,0.0,0.0,0.0015142857142857145,0.0,0.016314285714285715
6622,0.05182857142857143,0.006314285714285715,0.0,0.06748571428571429,0.0,0.0,0.0,0.8509999999999999,0.0,0.0,0.0008,0.0,0.022571428571428572
6626,0.020457142857142858,0.016685714285714286,5.714285714285714e-05,0.03542857142857143,2.857142857142857e-05,8.571428571428573e-05,0.0,0.9180285714285712,0.0,0.0,0.0014000000000000002,2.857142857142857e-05,0.007799999999999999
6634,0.02414285714285714,0.14591428571428575,0.001342857142857143,0.09722857142857143,5.714285714285715e-05,0.0008857142857142859,0.0,0.6572,0.0,0.00017142857142857145,0.031771428571428575,0.0,0.04128571428571428
6639,0.07265714285714285,0.38525714285714285,0.0031714285714285724,0.32108571428571436,0.0008285714285714287,0.0060857142857142854,0.0005428571428571429,0.11214285714285716,0.0001142857142857143,0.0011714285714285717,0.06574285714285714,0.00037142857142857143,0.030828571428571427
6643,0.02957142857142857,0.013428571428571429,0.0,0.09634285714285713,0.0,8.571428571428573e-05,0.0,0.8551428571428571,0.0,0.0,0.0014571428571428572,0.0,0.003971428571428572
6644,0.02334285714285714,0.013342857142857144,0.0,0.05131428571428571,0.0,2.8571428571428574e-05,0.0,0.9076285714285715,0.0,0.0,0.0025428571428571436,0.0,0.0018000000000000004
6646,0.04308571428571429,0.010171428571428573,0.0,0.12582857142857143,0.0,0.0,0.0,0.8160000000000001,0.0,0.0,0.0012285714285714287,0.0,0.003685714285714286
6648,0.17345714285714284,0.012457142857142856,0.0,0.09600000000000002,0.0,0.0,0.0,0.7131428571428572,0.0,0.0,0.002628571428571429,0.0,0.0023142857142857145
6649,0.07462857142857143,0.11285714285714289,0.0037714285714285723,0.12345714285714286,0.006057142857142857,0.013228571428571428,0.004371428571428572,0.6083428571428573,0.0014571428571428576,0.0054857142857142865,0.026314285714285714,0.002371428571428572,0.017657142857142857
6651,0.02974285714285714,0.2948285714285714,0.0018000000000000002,0.12562857142857145,0.0016000000000000003,0.006828571428571429,0.00017142857142857145,0.3696857142857143,0.0,0.000742857142857143,0.1118857142857143,0.0001142857142857143,0.05697142857142857
6652,0.022914285714285717,0.040171428571428566,0.00034285714285714285,0.03885714285714286,0.0006000000000000001,0.0027428571428571437,2.8571428571428574e-05,0.8193714285714284,0.0,8.571428571428573e-05,0.0482,2.8571428571428574e-05,0.026657142857142862
6654,0.07337142857142856,0.045028571428571425,5.714285714285715e-05,0.06168571428571428,0.00020000000000000004,0.0012285714285714287,5.714285714285715e-05,0.7158285714285714,0.0,0.00014285714285714287,0.0676857142857143,0.0,0.03471428571428572
6657,0.0398,0.13631428571428572,0.0003142857142857143,0.1950285714285714,0.0004285714285714286,0.0007714285714285715,0.0,0.5215428571428572,0.0,8.571428571428573e-05,0.04914285714285715,0.0,0.056571428571428564
6659,0.1809142857142857,0.008942857142857143,0.0,0.0444,0.0,2.8571428571428578e-05,0.0,0.7544857142857142,0.0,0.0,0.001828571428571429,0.0,0.009399999999999999
6660,0.08982857142857144,0.009285714285714288,0.0,0.0644,0.0,0.0,0.0,0.8100000000000002,0.0,2.8571428571428574e-05,0.0012857142857142859,0.0,0.02517142857142857
6662,0.05122857142857143,0.011771428571428573,0.0,0.10014285714285712,0.0,0.0,0.0,0.8229142857142857,0.0,0.0,0.0009428571428571431,0.0,0.013
6664,0.036314285714285716,0.012914285714285713,0.0,0.15611428571428573,0.0,0.0,0.0,0.7819428571428572,0.0,0.0,0.0006285714285714287,0.0,0.012085714285714286
6665,0.028200000000000003,0.0054,0.0,0.11157142857142857,0.0,0.0,0.0,0.8462857142857142,0.0,0.0,0.00025714285714285715,0.0,0.008285714285714285
6669,0.016857142857142855,0.0548,5.714285714285715e-05,0.046857142857142854,0.0,0.0006571428571428572,0.0,0.8615714285714284,0.0,2.8571428571428574e-05,0.0034285714285714293,0.0,0.015742857142857145
6673,0.029657142857142858,0.11148571428571427,0.0011142857142857144,0.06408571428571429,0.0016285714285714289,0.004428571428571429,0.0004857142857142857,0.7059142857142856,0.0,0.001142857142857143,0.05351428571428572,0.0003428571428571429,0.026199999999999998
6675,0.0702,0.20094285714285715,0.001485714285714286,0.1536857142857143,0.0018571428571428571,0.009171428571428572,0.00034285714285714285,0.42465714285714284,0.00014285714285714287,0.0014000000000000002,0.07474285714285714,0.0004000000000000001,0.06097142857142857
6685,0.016857142857142855,0.026628571428571432,0.0003428571428571429,0.042171428571428575,0.0004571428571428573,0.005342857142857143,0.0,0.16014285714285714,0.0,8.571428571428573e-05,0.004657142857142857,0.0,0.7433142857142857
6686,0.025542857142857145,0.08328571428571428,0.0011428571428571432,0.06337142857142856,0.00025714285714285715,0.004628571428571429,0.0,0.10154285714285713,0.0,0.00014285714285714287,0.011828571428571428,0.0,0.7082571428571428
6688,0.011971428571428572,0.027171428571428572,0.0003714285714285715,0.03668571428571429,5.714285714285714e-05,0.002857142857142857,0.0,0.11617142857142856,0.0,0.0,0.0027428571428571437,0.0,0.8019714285714286
6690,0.057114285714285715,0.05865714285714286,0.00020000000000000004,0.20948571428571428,0.0,0.003342857142857143,0.0,0.5936857142857144,0.0,8.571428571428573e-05,0.003914285714285715,0.0,0.07351428571428571
6691,0.07385714285714286,0.2848857142857143,0.004514285714285715,0.12534285714285712,0.017714285714285717,0.02542857142857143,0.0006571428571428573,0.24611428571428567,5.714285714285715e-05,0.0034000000000000007,0.12468571428571427,0.00014285714285714284,0.0932
6693,0.029942857142857146,0.2592285714285714,0.0003714285714285715,0.0828,0.0002571428571428572,0.002228571428571429,2.8571428571428574e-05,0.5859142857142858,0.0,2.8571428571428574e-05,0.006628571428571429,0.0,0.03257142857142857
6695,0.03811428571428572,0.06588311688311688,0.00017662337662337666,0.11210909090909092,0.00018181818181818183,0.001187012987012987,1.038961038961039e-05,0.7545610389610389,0.0,3.116883116883117e-05,0.008327272727272727,1.8181818181818182e-05,0.0194
6697,0.02337142857142857,0.0814857142857143,0.00022857142857142862,0.13305714285714287,0.0006285714285714286,0.0037428571428571437,2.8571428571428574e-05,0.6576857142857143,0.0,8.571428571428573e-05,0.008342857142857143,0.0,0.09134285714285716
6699,0.05628571428571428,0.06974285714285715,0.0010285714285714286,0.08522857142857142,0.0022285714285714287,0.008314285714285715,8.571428571428573e-05,0.6784857142857144,0.0,0.0006285714285714286,0.012228571428571429,0.0,0.08574285714285713
6701,0.029942857142857146,0.1221142857142857,0.0012000000000000001,0.14654285714285717,0.0004,0.002142857142857143,0.0,0.05142857142857144,2.8571428571428574e-05,0.0008,0.015085714285714286,0.0,0.6303142857142856
6703,0.03717142857142858,0.10271428571428573,0.0012285714285714287,0.17942857142857147,0.0027714285714285723,0.0051142857142857144,0.0003142857142857143,0.3883142857142857,2.8571428571428574e-05,0.0018285714285714288,0.21762857142857142,0.0002,0.06325714285714286
6704,0.040371428571428565,0.05437142857142857,0.0013428571428571433,0.11762857142857144,0.0033714285714285725,0.01062857142857143,0.0010000000000000002,0.6302285714285715,0.00025714285714285715,0.0014285714285714288,0.0996,0.0014000000000000002,0.03837142857142857
6705,0.04831428571428571,0.1187142857142857,0.001,0.2416,0.0008000000000000001,0.005171428571428572,8.571428571428573e-05,0.366,5.714285714285715e-05,0.003342857142857143,0.1215142857142857,8.571428571428573e-05,0.09331428571428572
6706,0.032542857142857144,0.04017142857142857,0.00025714285714285715,0.11754285714285713,0.0001142857142857143,0.0009714285714285715,2.8571428571428574e-05,0.7409142857142857,0.0,5.714285714285715e-05,0.04531428571428572,2.8571428571428574e-05,0.02205714285714286
6710,0.15337142857142858,0.1210285714285714,0.02302857142857143,0.14905714285714286,0.0024000000000000002,0.007628571428571429,0.0002285714285714286,0.08602857142857143,0.0,0.009714285714285713,0.033999999999999996,5.714285714285715e-05,0.41345714285714297
6718,0.032428571428571425,0.22139999999999999,0.0009714285714285717,0.18237142857142855,0.00025714285714285715,0.002342857142857143,0.0003142857142857144,0.5043142857142857,2.857142857142857e-05,0.0003714285714285715,0.028657142857142857,5.714285714285714e-05,0.026485714285714286
6721,0.04282857142857143,0.33865714285714277,0.005171428571428572,0.15331428571428568,0.0022285714285714287,0.015457142857142857,0.00045714285714285713,0.18165714285714285,2.857142857142857e-05,0.005571428571428573,0.1713142857142857,8.571428571428573e-05,0.08322857142857143
6732,0.032057142857142853,0.0662,0.00017142857142857145,0.5845142857142858,0.00017142857142857145,0.0011428571428571432,2.8571428571428574e-05,0.15045714285714284,0.0,0.00034285714285714285,0.006457142857142857,0.0,0.15845714285714285
6737,0.04534285714285714,0.10845714285714286,5.714285714285715e-05,0.38171428571428573,0.00042857142857142855,0.0011428571428571432,0.0,0.23231428571428567,0.0,0.0010285714285714288,0.009885714285714286,0.0,0.21962857142857145
6739,0.012342857142857143,0.003942857142857144,0.0,0.039142857142857146,0.0,0.0,0.0,0.9388857142857143,0.0,0.0,0.0007142857142857144,0.0,0.004971428571428573
6742,0.22957142857142857,0.15351428571428571,0.00902857142857143,0.06622857142857143,0.13928571428571426,0.02557142857142857,0.00017142857142857145,0.15482857142857143,2.8571428571428574e-05,0.011657142857142857,0.12534285714285714,0.00022857142857142862,0.08454285714285713
6744,0.01317142857142857,0.0057714285714285714,0.0,0.029342857142857143,0.0,5.714285714285715e-05,0.0,0.9448857142857143,0.0,0.0,0.0017714285714285716,0.0,0.005
6745,0.015742857142857142,0.007514285714285714,0.0,0.03757142857142857,0.0,0.0,0.0,0.9266285714285714,0.0,0.0,0.0016571428571428575,2.8571428571428574e-05,0.010857142857142859
6747,0.029742857142857144,0.02077142857142857,0.0,0.05705714285714287,0.0,0.0004571428571428572,0.0,0.864257142857143,0.0,2.8571428571428574e-05,0.017257142857142856,5.714285714285715e-05,0.01037142857142857
6749,0.009457142857142858,0.004457142857142857,0.0,0.023000000000000003,0.0,2.8571428571428574e-05,0.0,0.9604,0.0,0.0,0.0014000000000000002,0.0,0.0012571428571428573
6751,0.02894285714285714,0.10662857142857145,0.00014285714285714287,0.10697142857142856,0.0004000000000000001,0.0011714285714285715,0.0,0.6716,0.0,0.00014285714285714287,0.05242857142857143,0.0,0.03157142857142856
6754,0.025971428571428572,0.04868571428571429,0.0003428571428571429,0.07368571428571427,0.0008000000000000001,0.002314285714285715,0.00014285714285714287,0.7904857142857143,2.857142857142857e-05,0.00045714285714285713,0.03554285714285714,0.00017142857142857145,0.02137142857142857
6755,0.03425714285714286,0.01377142857142857,0.0,0.09994285714285714,0.0,0.0,0.0,0.8438857142857142,0.0,0.0,0.0017142857142857146,0.0,0.006428571428571429
6756,0.0306,0.00817142857142857,0.0,0.0736,0.0,0.0,0.0,0.8844857142857142,0.0,0.0,0.000885714285714286,0.0,0.0022571428571428577
6760,0.03514285714285714,0.020714285714285713,5.714285714285714e-05,0.10065714285714285,2.857142857142857e-05,5.714285714285714e-05,2.857142857142857e-05,0.8342857142857143,0.0,0.0,0.005828571428571429,0.0,0.003200000000000001
6766,0.023485714285714287,0.06371428571428571,0.00025714285714285715,0.13065714285714286,0.0003142857142857143,0.0011714285714285717,2.8571428571428574e-05,0.5175142857142857,0.0,0.0003142857142857143,0.22545714285714283,0.0,0.037085714285714284
6767,0.016714285714285713,0.09577142857142858,0.0002285714285714286,0.16231428571428572,0.0003428571428571429,0.0004571428571428572,2.8571428571428574e-05,0.3498,2.8571428571428574e-05,0.0004000000000000001,0.3441714285714286,2.8571428571428574e-05,0.029714285714285717
6776,0.04068571428571429,0.0074857142857142865,0.0,0.04477142857142857,0.0,0.0,0.0,0.9018285714285714,0.0,0.0,0.0014000000000000002,0.0,0.0038285714285714294
6783,0.041228571428571434,0.5771142857142858,0.007742857142857144,0.17042857142857143,0.007314285714285715,0.006228571428571429,0.004285714285714287,0.08854285714285713,0.000742857142857143,0.002628571428571429,0.05942857142857143,0.0007142857142857144,0.0336
6787,0.034800000000000005,0.3742285714285714,0.0010285714285714288,0.3256857142857143,0.0,0.0011142857142857146,2.8571428571428574e-05,0.06622857142857141,0.0,0.0008857142857142858,0.016685714285714286,0.0,0.17931428571428573
6789,0.027799999999999995,0.2600571428571428,0.0007142857142857143,0.20454285714285714,5.714285714285715e-05,0.0009142857142857144,0.0,0.06602857142857142,0.0,0.00042857142857142855,0.014057142857142858,0.0,0.4254
6793,0.025057142857142858,0.0382,8.571428571428573e-05,0.05637142857142858,8.571428571428573e-05,0.0004571428571428572,2.8571428571428574e-05,0.8069142857142857,0.0,2.8571428571428574e-05,0.058542857142857146,2.8571428571428574e-05,0.0142
6800,0.024571428571428574,0.006714285714285714,0.0,0.019971428571428574,0.0,2.8571428571428574e-05,0.0,0.9426285714285713,0.0,0.0,0.0011714285714285717,0.0,0.004914285714285715
6805,0.01142857142857143,0.05711428571428571,5.714285714285715e-05,0.05071428571428571,0.0002285714285714286,0.0006571428571428572,0.0,0.8137714285714284,0.0,5.714285714285715e-05,0.046028571428571426,0.0,0.019942857142857144
6811,0.03777142857142857,0.06180000000000001,0.0010571428571428572,0.0618,0.0006857142857142858,0.0026000000000000003,0.0,0.05431428571428572,0.0,0.0017142857142857146,0.008085714285714285,8.571428571428573e-05,0.7700857142857143
6812,0.0478,0.10674285714285714,0.0022571428571428577,0.07445714285714285,0.0018857142857142855,0.004314285714285714,2.8571428571428574e-05,0.05425714285714286,2.8571428571428574e-05,0.0058571428571428585,0.028257142857142852,8.571428571428573e-05,0.6740285714285714
6816,0.03554285714285715,0.197,0.00042857142857142855,0.12937142857142855,0.00020000000000000004,0.0016571428571428575,2.8571428571428574e-05,0.4964285714285714,2.8571428571428574e-05,8.571428571428573e-05,0.0898,0.00014285714285714287,0.04928571428571428
6817,0.031330827067669174,0.3689157894736842,0.006230576441102757,0.25026616541353386,0.0007127819548872183,0.0035864661654135344,0.0007659147869674187,0.13480050125313284,0.00021604010025062662,0.0007548872180451129,0.16219197994987467,0.0003278195488721805,0.039900250626566415
6820,0.03434285714285714,0.011342857142857142,0.0,0.0338,2.8571428571428574e-05,5.714285714285715e-05,0.0,0.8971714285714285,0.0,0.0,0.0070857142857142855,0.0,0.016171428571428573
6825,0.04817142857142857,0.4967714285714286,0.006200000000000001,0.11368571428571429,0.009057142857142857,0.011057142857142859,0.0006285714285714286,0.1346,0.00020000000000000004,0.007657142857142857,0.08242857142857143,0.0003428571428571429,0.08919999999999999
6836,0.01691428571428571,0.011714285714285715,0.0,0.04645714285714286,0.0,0.0,0.0,0.9091428571428571,0.0,0.0,0.0008285714285714286,0.0,0.014942857142857147
6842,0.04928571428571428,0.17517142857142856,8.571428571428574e-05,0.12982857142857143,0.00014285714285714287,0.0006285714285714286,0.0,0.6225428571428571,0.0,0.0,0.0038285714285714294,0.0,0.018485714285714286
6845,0.16757142857142857,0.2456285714285714,0.003342857142857143,0.3104285714285714,0.002714285714285715,0.01745714285714286,0.0010000000000000002,0.16617142857142858,0.0003714285714285715,0.0033142857142857145,0.03345714285714285,0.000742857142857143,0.047799999999999995
6848,0.02134285714285714,0.4209714285714286,0.001685714285714286,0.1573714285714286,0.0001142857142857143,0.00017142857142857145,0.00017142857142857145,0.17705714285714289,0.0,5.714285714285715e-05,0.1904571428571429,0.0,0.030600000000000002
6850,0.0474,0.15631428571428574,0.0003428571428571429,0.31231428571428577,8.571428571428573e-05,0.003114285714285715,0.0,0.28491428571428573,0.0,0.00025714285714285715,0.0098,0.0,0.18545714285714288
6853,0.013742857142857145,0.019799999999999998,2.857142857142857e-05,0.02974285714285714,0.0,0.0004000000000000001,0.0,0.8845714285714287,0.0,5.714285714285714e-05,0.040085714285714294,0.0,0.011571428571428573
6854,0.03071428571428571,0.14782857142857142,0.0006571428571428572,0.3713714285714286,8.571428571428573e-05,0.0007714285714285716,0.0,0.23240000000000002,0.0,0.00017142857142857145,0.16594285714285717,0.0,0.05005714285714286
6860,0.05697142857142857,0.19062857142857143,0.0028285714285714294,0.2286,0.011914285714285718,0.008571428571428572,0.00028571428571428574,0.17377142857142858,0.0,0.017085714285714284,0.09680000000000001,5.714285714285714e-05,0.21248571428571428
6863,0.016228571428571426,0.057057142857142855,2.8571428571428574e-05,0.07617142857142857,0.0,0.0004857142857142857,0.0,0.8056285714285714,0.0,5.714285714285715e-05,0.02262857142857143,0.0,0.021714285714285717
6866,0.07351428571428571,0.2157714285714286,0.008371428571428571,0.051000000000000004,0.06254285714285715,0.031485714285714284,0.000542857142857143,0.07994285714285712,5.714285714285715e-05,0.008228571428571429,0.3941428571428572,0.0003428571428571429,0.07405714285714286
6871,0.19731428571428572,0.16640000000000002,0.01242857142857143,0.09474285714285714,0.07688571428571428,0.03814285714285714,0.0004000000000000001,0.14397142857142858,2.8571428571428574e-05,0.01202857142857143,0.13142857142857145,0.0005142857142857143,0.12571428571428572
6874,0.23785714285714285,0.09934285714285714,0.0054,0.07917142857142857,0.0364,0.020542857142857144,0.0004000000000000001,0.30165714285714285,0.0,0.004228571428571429,0.05102857142857144,2.8571428571428574e-05,0.16394285714285714
6876,0.07148571428571429,0.1314,0.0010857142857142858,0.1932285714285714,0.0007142857142857144,0.0044571428571428574,2.8571428571428574e-05,0.10205714285714285,0.0,0.006314285714285715,0.04397142857142857,2.8571428571428574e-05,0.4452285714285714
6878,0.05377142857142857,0.1852285714285714,0.0010285714285714286,0.32091428571428565,0.00014285714285714287,0.002885714285714286,0.0,0.11777142857142858,0.0,0.0012000000000000001,0.011085714285714286,2.8571428571428574e-05,0.3059428571428571
6880,0.027085714285714286,0.14591428571428572,0.00048571428571428577,0.6293714285714286,0.0,0.0009142857142857145,0.0,0.09839999999999999,0.0,0.00028571428571428574,0.010942857142857143,0.0,0.0866
6884,0.06957142857142858,0.13034285714285715,0.0012571428571428573,0.15922857142857139,0.003885714285714286,0.028171428571428573,0.0,0.3888285714285714,0.0,0.0025142857142857146,0.06408571428571429,0.0,0.15211428571428576
6891,0.03937142857142857,0.0728,0.00022857142857142862,0.16465714285714284,0.00020000000000000004,0.006971428571428571,2.8571428571428574e-05,0.6004571428571428,0.0,8.571428571428573e-05,0.009314285714285714,0.0,0.10588571428571428
6892,0.028085714285714287,0.1388857142857143,0.00048571428571428577,0.37365714285714285,2.8571428571428574e-05,0.0005714285714285715,0.0,0.25654285714285713,0.0,5.714285714285715e-05,0.15719999999999998,0.0,0.04448571428571428
6898,0.020514285714285714,0.0036000000000000008,0.0,0.016657142857142856,0.0,0.0,0.0,0.9551428571428572,0.0,0.0,0.000742857142857143,0.0,0.0033428571428571435
6899,0.07474285714285714,0.37431428571428577,0.0030857142857142862,0.15462857142857142,0.0031142857142857153,0.01042857142857143,0.00014285714285714287,0.20557142857142857,0.0,0.004285714285714287,0.08954285714285713,0.0,0.08014285714285714
6903,0.03748571428571429,0.3032571428571429,0.0016000000000000003,0.08674285714285714,0.0006857142857142858,0.004200000000000001,2.857142857142857e-05,0.034828571428571424,0.0,0.0022857142857142863,0.027971428571428574,0.0,0.5009142857142856
6905,0.6404857142857142,0.057257142857142854,0.004514285714285715,0.051514285714285714,0.004028571428571429,0.011228571428571432,0.0002285714285714286,0.11097142857142857,8.571428571428573e-05,0.004085714285714285,0.05068571428571428,0.00014285714285714287,0.06477142857142858
6912,0.04297142857142857,0.05617142857142858,2.8571428571428574e-05,0.11594285714285714,2.8571428571428574e-05,0.00017142857142857145,5.714285714285715e-05,0.7732,0.0,0.0,0.001485714285714286,0.0,0.009942857142857142
6914,0.0174,0.0468857142857143,8.571428571428574e-05,0.03702857142857143,0.0,0.00017142857142857148,0.0,0.8881142857142856,0.0,0.0,0.0008285714285714286,0.0,0.009485714285714287
6915,0.022685714285714285,0.06251428571428572,0.00011428571428571428,0.03988571428571428,2.8571428571428574e-05,0.0004,0.0,0.8540571428571427,0.0,0.0,0.0021428571428571434,0.0,0.018171428571428574
6918,0.032342857142857145,0.4106285714285714,0.0037714285714285727,0.11957142857142859,0.0024285714285714292,0.009971428571428572,0.001142857142857143,0.2845714285714286,0.0005714285714285715,0.0019142857142857147,0.09065714285714284,0.0018000000000000004,0.040628571428571424
6922,0.008142857142857143,0.0041428571428571434,0.0,0.02805714285714286,0.0,0.0,0.0,0.9578857142857145,0.0,0.0,0.0004285714285714286,0.0,0.0013428571428571433
6923,0.004914285714285714,0.004771428571428571,0.0,0.03791428571428572,0.0,0.0,0.0,0.9515428571428571,0.0,0.0,0.00014285714285714287,0.0,0.0007142857142857143
6924,0.015885714285714288,0.016771428571428573,5.714285714285714e-05,0.03645714285714286,0.0,0.00025714285714285715,0.0,0.9033142857142857,0.0,2.857142857142857e-05,0.0054,0.0,0.021828571428571426
6925,0.022000000000000002,0.01908571428571429,0.0,0.03728571428571428,0.0,0.00014285714285714287,0.0,0.8932857142857142,0.0,0.0,0.005542857142857143,0.0,0.022657142857142855
6926,0.017085714285714284,0.02577142857142857,0.0,0.03334285714285714,0.0,0.00028571428571428574,0.0,0.8958571428571429,0.0,0.0,0.008,0.0,0.019657142857142856
6927,0.24222857142857143,0.0887142857142857,0.004800000000000001,0.09014285714285714,0.005371428571428571,0.010428571428571428,0.0002285714285714286,0.2983714285714285,2.8571428571428574e-05,0.0026571428571428575,0.02757142857142857,2.8571428571428574e-05,0.22942857142857143
6929,0.22685714285714287,0.10522857142857144,0.004371428571428572,0.09888571428571429,0.004028571428571429,0.014542857142857144,0.0003428571428571429,0.2850571428571429,0.0,0.004628571428571429,0.03037142857142857,0.0001142857142857143,0.22557142857142856
6930,0.3168571428571429,0.1215714285714286,0.00937142857142857,0.09191428571428573,0.010371428571428571,0.0182,0.0001142857142857143,0.11162857142857142,0.0,0.0104,0.10574285714285714,0.00017142857142857143,0.20365714285714284
6939,0.05142857142857143,0.2047142857142857,0.0013714285714285716,0.5298,8.571428571428573e-05,0.0009714285714285715,0.0,0.11965714285714285,0.0,0.0006857142857142858,0.02588571428571429,2.8571428571428574e-05,0.06537142857142858
6943,0.0362,0.05725714285714286,0.001885714285714286,0.0458,0.002,0.012400000000000001,0.0006857142857142858,0.7369428571428571,8.571428571428571e-05,0.0003142857142857143,0.05371428571428571,0.0002571428571428572,0.052457142857142855
6949,0.06331428571428571,0.10457142857142858,0.0008000000000000001,0.10839999999999998,0.0006857142857142858,0.004228571428571429,0.0004000000000000001,0.6211142857142857,8.571428571428573e-05,0.00048571428571428577,0.05694285714285715,0.00020000000000000004,0.038771428571428575
6954,0.19942857142857146,0.10128571428571428,0.0009142857142857145,0.08534285714285715,0.0017142857142857146,0.003,5.714285714285715e-05,0.5564857142857143,0.0,0.0002285714285714286,0.00857142857142857,0.0,0.04297142857142857
6955,0.045000000000000005,0.35351428571428584,0.003714285714285714,0.2112285714285714,0.0002285714285714286,0.0021142857142857144,5.714285714285715e-05,0.2562857142857143,0.0,0.0006285714285714286,0.027542857142857147,0.0,0.09968571428571428
6958,0.029257142857142857,0.06262857142857142,0.0003142857142857143,0.1406857142857143,2.8571428571428574e-05,0.0007714285714285716,0.0,0.6828571428571428,0.0,0.0001142857142857143,0.037000000000000005,0.0,0.046342857142857144
6962,0.0086,0.014428571428571433,0.0,0.02548571428571429,0.0,0.0001142857142857143,0.0,0.9480285714285713,0.0,0.0,0.0002857142857142858,0.0,0.0030571428571428577
6963,0.011542857142857145,0.02342857142857143,0.0,0.03514285714285714,0.0,0.00034285714285714296,0.0,0.9209714285714287,0.0,2.8571428571428574e-05,0.0005142857142857143,0.0,0.008028571428571428
6970,0.036199999999999996,0.18454285714285712,0.0008857142857142858,0.1736,5.714285714285714e-05,0.0022571428571428577,0.0,0.5256571428571428,0.0,0.00014285714285714287,0.015571428571428573,0.0,0.06108571428571427
6979,0.12817142857142858,0.15731428571428568,0.007685714285714285,0.14074285714285714,0.017542857142857145,0.03957142857142858,0.0006571428571428572,0.12765714285714286,2.8571428571428574e-05,0.029942857142857146,0.09708571428571428,0.0002285714285714286,0.2533714285714286
6983,0.020057142857142857,0.0645142857142857,0.00014285714285714287,0.10122857142857142,0.00014285714285714287,0.0022571428571428573,5.714285714285715e-05,0.7577714285714284,0.0,2.8571428571428574e-05,0.007628571428571429,0.0,0.04617142857142857
6985,0.021771428571428567,0.0538,8.571428571428573e-05,0.036342857142857135,2.857142857142857e-05,0.0,0.0,0.8776571428571427,0.0,0.0,0.0009428571428571431,0.0,0.009371428571428572
6992,0.03768571428571429,0.18645714285714288,0.003285714285714287,0.24242857142857144,0.0028285714285714294,0.006942857142857143,0.0008285714285714286,0.33411428571428575,0.00022857142857142865,0.0012571428571428573,0.12365714285714285,0.0009714285714285717,0.059314285714285715
6993,0.03282857142857143,0.07562857142857145,0.0018857142857142857,0.09942857142857144,0.0019142857142857145,0.004600000000000001,0.0005714285714285716,0.7179428571428572,0.0002571428571428572,0.0003428571428571429,0.04725714285714285,0.0006285714285714286,0.016714285714285713
6996,0.05288571428571429,0.3771428571428571,0.0022571428571428573,0.12974285714285713,0.002828571428571429,0.010857142857142857,2.8571428571428574e-05,0.23854285714285717,0.0,0.0007714285714285716,0.10474285714285714,5.714285714285715e-05,0.08014285714285714
7005,0.030231932773109243,0.021989915966386556,5.04201680672269e-06,0.08367058823529411,0.0,0.00023361344537815124,0.0,0.8369445378151261,0.0,2.857142857142857e-05,0.01937310924369748,0.0,0.007522689075630251
7011,0.008542857142857144,0.04968571428571429,2.8571428571428574e-05,0.06457142857142857,0.0,8.571428571428574e-05,0.0,0.868742857142857,0.0,0.0,0.005314285714285715,0.0,0.0030285714285714286
7013,0.02785714285714286,0.07091428571428572,0.0,0.29259999999999997,0.0,2.8571428571428574e-05,0.0,0.5981428571428572,0.0,0.0,0.004942857142857142,0.0,0.005514285714285714
7016,0.018000000000000002,0.05228571428571429,2.8571428571428574e-05,0.04274285714285713,0.0,0.0004571428571428572,0.0,0.8499428571428572,0.0,2.8571428571428574e-05,0.019514285714285717,0.0,0.017
7017,0.015457142857142855,0.008514285714285714,2.8571428571428574e-05,0.0272,0.0,8.571428571428573e-05,0.0,0.9435428571428572,0.0,0.0,0.0014285714285714288,0.0,0.0037428571428571437
7018,0.018857142857142857,0.0026857142857142865,0.0,0.023171428571428572,0.0,0.0,0.0,0.9446285714285714,0.0,0.0,0.0006000000000000001,0.0,0.010057142857142857
7019,0.009057142857142857,0.003314285714285715,0.0,0.02914285714285714,0.0,0.0,0.0,0.9459714285714285,0.0,0.0,0.0009714285714285717,0.0,0.011542857142857143
7020,0.02831428571428572,0.003228571428571429,0.0,0.03265714285714286,0.0,0.0,0.0,0.9229142857142857,0.0,0.0,0.0006571428571428573,0.0,0.012228571428571429
