field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6509,0.019737842918012078,0.10839777560059528,0.00040220656926395044,0.12061141505421076,0.00039728063812020914,0.0010546386311039149,2.2150140341359725e-05,0.3084753566820127,6.142346444697125e-06,0.00025115319362321745,0.3947690860529284,6.295645853605498e-06,0.04586865652748963
6514,0.03763516353472964,0.006544768612463334,0.0,0.030153571227986082,0.0,3.1379102024424837e-06,0.0,0.902016438052401,0.0,2.1393505130900937e-05,0.00042585325999730837,0.0,0.023199673897089317
6520,0.029448104245733416,0.052740801110790714,4.3017936405934616e-05,0.09165590228547164,1.60077938966626e-05,0.0010396088704713714,6.295645853605498e-06,0.8010818174015967,0.0,1.3105998534255707e-05,0.002080383487955217,0.0,0.021874955223290363
6522,0.047897254847399914,0.12254619140905026,0.001259892666657444,0.14761120092441735,0.004213461177802551,0.015643566265441163,0.00012166585364039876,0.49927956879335306,8.796052737261113e-06,0.0021007544572215387,0.0745811674369648,6.187974439711709e-05,0.084674600370917
6525,0.014530579412931103,0.017647834008432024,6.295645853605498e-06,0.06388564698919609,1.2437992298302622e-05,2.857045486270068e-05,0.0,0.9012949243997515,0.0,0.0,0.0009182258039419302,6.142346444697125e-06,0.001669342946288054
6527,0.02220257040767578,0.015244437160622204,9.43355605604798e-06,0.1697740891346878,6.142346444697125e-06,0.0,0.0,0.790790980022992,0.0,0.0,0.00044669967104722967,0.0,0.0015256477004742498
6533,0.05213480903006978,0.04046723009174359,0.0010964082144140422,0.06043568448512247,0.0010563144172466654,0.003859764064324236,0.00016271361203330616,0.7814402763037307,9.853994790845389e-06,0.0006383619280593995,0.013245394800983263,4.162226870700208e-05,0.04541156678877441
6534,0.02221449828239079,0.025834365577948225,9.097832629025218e-05,0.1148791675785114,9.362420052029848e-05,0.0007832646974323318,2.3742029816059876e-05,0.3854641547298102,0.0,5.8796322471140107e-05,0.0031293199336760395,6.142346444697125e-06,0.44742194597468843
6539,0.07166967163859518,0.2151475181972055,0.0022705865843987423,0.17644657247360096,0.010263021228059504,0.010501951722756848,9.026306034081915e-05,0.21496341494991983,1.3003357654407959e-05,0.014385549438679472,0.12156227216433792,4.600386997217528e-05,0.1626401713144784
6540,0.05837941610476773,0.24146535758796195,0.0026012103719638686,0.12919347608064233,0.008047925392116564,0.046538017815614674,0.00032480197947552027,0.261589564942578,1.959477357507541e-05,0.005793351892911813,0.1006780557103778,0.00016514564969835512,0.14520408169831606
6542,0.03844726245520982,0.012149861802831324,0.0,0.07308995217429068,0.0,1.6468316033753013e-05,0.0,0.8681448693671857,0.0,0.0,0.0011830345381880218,0.0,0.006968551346260586
6548,0.04358198556562019,0.057602293822167146,1.7441981316228185e-05,0.13704359175007125,3.942830935885411e-05,0.0001798548650543875,0.0001195210457744114,0.7475082313576562,0.0,0.0,0.0013152507113432094,6.142346444697125e-06,0.012586258245193233
6557,0.24916553387806936,0.06175916728709826,0.0019410365443043942,0.16838308149604078,0.009338083853095902,0.008440649710899088,0.00023391078992497075,0.12169025894195394,3.0365365864305236e-05,0.15717502853740412,0.027517713661556985,9.989096199028089e-05,0.1942252789717973
6563,0.1089168370289765,0.2276426629583548,0.004338493153044907,0.16572360858724822,0.0018204443041310169,0.0032274596579296676,3.381314616359746e-05,0.28850329014433,2.2296389735374203e-05,0.0032442795725439707,0.08658790745519217,0.0,0.10993890760234949
6573,0.6000855743782767,0.06496039709872797,0.0048751877265746585,0.0682543293284512,0.0024223765109805365,0.00895078933104611,0.00020822165959799086,0.07235287625566382,7.707657604145697e-05,0.00589844645591108,0.09478150529236949,0.0002779369232941137,0.07685528246306447
6574,0.023231918282869794,0.15205693497358727,0.00045055682624607564,0.15250711709205214,0.0006772020068114894,0.0022652130760925206,5.41604933230816e-05,0.5585297656354451,1.3016133088234596e-05,0.00028700257630555033,0.07144531004581753,3.959438420158912e-05,0.03844220847415934
6577,0.19368979148857257,0.2025068983906239,0.005774296767130784,0.14436064978208513,0.004402807469523837,0.01441682310138223,0.0036206005594212444,0.2916011704994172,0.0019359052100612363,0.00439340047193241,0.07609748553729193,0.0016374140528134028,0.05556275666974383
6581,0.033459865623329116,0.11937921020669776,0.002007967364325958,0.3861109134730073,0.00024657257499151254,0.001343557953714707,1.9165529547825613e-05,0.0485549330050258,3.1379102024424837e-06,0.0009299084738516747,0.026120356658119223,0.0,0.38182441122718647
6584,0.09137537467612676,0.08903610864690399,0.0007543993410385391,0.15060570429788192,0.0014627975099305698,0.006810510882406129,0.00016218163545114758,0.5210548999587605,1.9158479532931723e-05,0.0016176710336248308,0.024252847186864483,1.2413764203355898e-05,0.11283593258727455
6587,0.02067834088888677,0.014439994670139128,1.6456863372632925e-05,0.09283001033174822,0.0,0.00011871305758610662,6.295645853605498e-06,0.8126064332086975,0.0,3.13350755621629e-06,0.03651056631515392,0.0,0.022790055511005783
6591,0.04270733593206844,0.01713417788500192,0.00044281869985085206,0.0719394387399486,0.0002748661204400304,0.0015316484211747676,0.00025910254247685785,0.855657871912506,0.0001852227122056818,7.84685840860694e-05,0.0028916787066748297,0.00035961811259225727,0.006537751630973656
6596,0.026756870827036042,0.013373294955995992,3.13350755621629e-06,0.04839859864387577,0.0,6.28826882714653e-05,3.13350755621629e-06,0.9038269110605837,6.142346444697125e-06,0.0,0.004054906355498329,0.0,0.0035141261071815967
6597,0.02025967716052188,0.07621506901134986,0.00033857469360945125,0.11210091309184594,8.346234098353913e-05,0.0004900873053695677,2.9315294405732953e-05,0.6826255817573808,0.0,8.122075780126003e-05,0.08960533277022636,1.6132462564398057e-05,0.01815463335394109
6601,0.022814436038063594,0.09349681867085963,0.0002639234493936179,0.08169433516025582,0.0015402291023543272,0.0016022653381095337,1.6142354904088257e-05,0.5549455457026975,0.0,0.0007182708095235112,0.21381556417236422,5.03261975909848e-06,0.029087436581714882
6603,0.23613179901782616,0.09063327691374189,0.005134697093859832,0.06738668527142333,0.03865230060823972,0.025524996625090664,0.0004316927992466969,0.28471124006353404,1.7927373566002614e-05,0.00769174802838607,0.100336149418004,0.00014429155206357455,0.14320319523501768
6605,0.014843536530415627,0.03466850495924626,0.00012467925614425917,0.04554870727288152,6.426557745543771e-05,0.0010608982231557439,1.123111442632024e-05,0.8466089974547129,6.295645853605498e-06,9.404925314875063e-06,0.02288300024129387,6.142346444697125e-06,0.034164336452654695
6608,0.02370361315695237,0.026555113041613596,0.00010236161077193093,0.05824533139333709,7.52937597187098e-05,0.0003680830003496204,5.1015741360757064e-05,0.8778776564655758,9.889675546912199e-06,2.841010543889841e-05,0.004261626148087721,2.544134995271058e-05,0.00869616455129378
6611,0.14791449504036605,0.14232430185579617,0.019917266621543035,0.1230196341163336,0.022803386432095223,0.03193001563730114,0.0017516994924832178,0.1199902877126398,0.0002314904648454416,0.025331498922287417,0.10057213542309718,0.001480260655292526,0.26273352762591884
6612,0.24330809763234656,0.1337886814736502,0.009208444972483517,0.14647936150508103,0.0021736371294173032,0.007648300633436208,0.00031976240189838156,0.08466254080172009,1.599193858931632e-05,0.00780049818186457,0.035998696864833576,0.00012933474792917502,0.3284666517167498
6620,0.024180109767217253,0.022074653330538454,2.485175650165852e-05,0.041743259324891466,3.13350755621629e-06,0.00016616380110351739,0.0,0.8712652009591134,0.0,9.858397437071581e-06,0.01590782155065498,0.0,0.024624947604985768
6621,0.032537094636571534,0.01117228576419169,6.295645853605498e-06,0.03806441648715136,1.5729201909653478e-05,3.990752576785704e-05,0.0,0.8861720535555474,0.0,1.2591291707210996e-05,0.0017019176359677232,0.0,0.030277708255331832
6622,0.05208015443498491,0.008946412751187457,6.295645853605498e-06,0.06645499166980463,0.0,6.142346444697125e-06,0.0,0.8475267315851107,0.0,3.147822926802748e-05,0.0008547709702291918,0.0,0.02409302236711673
6626,0.0187095586905197,0.017389933000033355,6.29092501668921e-05,0.03789092320109469,2.8450188841191416e-05,0.00011200019496369264,3.128087631545186e-05,0.9147683248397781,0.0,3.582577032186615e-06,0.0016337725165439534,2.5890419428680905e-05,0.00934337424528196
6634,0.027535563410345888,0.1439224589997971,0.001786747243060394,0.10301713225980108,0.00017941648518231355,0.0014043484026963313,6.884419054583063e-05,0.6334058745310172,6.295645853605498e-06,0.0008606238789678548,0.03659364150330025,1.644541071151284e-05,0.051202608038720496
6639,0.07948582203382963,0.36345197310738225,0.0049362802035350355,0.2849595976723457,0.0015781854621212434,0.008875114206129816,0.0010757176856866137,0.12473158346135549,0.00033795734716043224,0.0014176098042755418,0.09307154651438039,0.0005440293129127325,0.035534583188884916
6643,0.031108797948824353,0.011579376980298137,0.0,0.09612591719446728,0.0,5.701032221958002e-05,0.0,0.8566161780728377,0.0,0.0,0.001432743430001057,0.0,0.003079976051351855
6644,0.02716322086338802,0.01735428551889756,6.295645853605498e-06,0.056468012276083245,3.582577032186615e-06,6.997271891887413e-05,0.0,0.890800900563767,0.0,9.429153409821788e-06,0.0043162176388284,0.0,0.003808083043821266
6646,0.04702446670676152,0.010256972622271127,2.4875984596605244e-05,0.12193364261220693,1.3016133088234596e-05,3.1379102024424837e-06,0.0,0.8151158356126429,0.0,6.142346444697125e-06,0.001523622077020386,0.0,0.00409828799476508
6648,0.17805227712938837,0.011778134156767397,0.0,0.09262471179757531,6.295645853605498e-06,2.8305262219883483e-05,0.0,0.7132301573332939,0.0,0.0,0.0018803866395560925,6.295645853605498e-06,0.002393436389491797
6649,0.07448863716093015,0.11116266265320571,0.00499637140294631,0.11154215888662122,0.006559858821576445,0.015357930272028386,0.005968371215120639,0.6094024471435949,0.0013562123977510418,0.004632115818587262,0.030722111586322112,0.003146333991983709,0.020664788649331654
6651,0.03230204675391894,0.2953946667152683,0.0017719917539607824,0.13025680590320743,0.002196983730012769,0.0061367595563777775,0.0001719084625348606,0.37397187438398544,3.115180500149021e-05,0.0006873719207847455,0.10483262307167401,0.00015367795302598177,0.05209213799024722
6652,0.0228923081023675,0.04378151740092852,0.00044847765557314104,0.03759563462804071,0.0006913285100196276,0.002718086341237031,4.524978010719009e-05,0.8154718031666555,2.1871548354350606e-05,0.0003225089099856823,0.046480455078605994,4.472449815337776e-05,0.029486034379971313
6654,0.07318672894442246,0.043062348284116966,0.00015959306823529456,0.05721811585402903,0.00018847262613869354,0.0011120414139315902,1.661721279643519e-05,0.7429470594335574,1.2418166849582092e-05,9.634970359249215e-05,0.054762253987236706,2.511430177580801e-05,0.02721288700331726
6657,0.04532548741635053,0.13697936578083836,0.0010441526253714578,0.20814995032625133,0.0008229478300173518,0.0007118268740824237,4.560678179797034e-05,0.511038163495966,0.0,0.0002877441591718241,0.045230783361997096,0.0,0.05036397134815546
6659,0.19865743982484205,0.010186796983899,0.0,0.04795772302219052,0.0,5.5984243320870916e-05,0.0,0.729311952518533,0.0,3.777387512163298e-05,0.0019308951785446454,0.0,0.011861434353548157
6660,0.09240421046180715,0.01218282040949848,1.2437992298302622e-05,0.059171370895268874,3.13350755621629e-06,3.397217099143858e-05,0.0,0.8109832469164835,6.295645853605498e-06,2.748935891827495e-05,0.001303798830843605,2.8013894799047728e-05,0.023843209915681285
6662,0.0412918767630957,0.010752898953646724,0.0,0.09665793815932291,0.0,1.431287640623809e-05,0.0,0.8387602373728162,0.0,0.0,0.0013342349298980408,6.295645853605498e-06,0.011182205298960433
6664,0.030126312600620958,0.013476662879258517,0.0,0.16331990906714813,0.0,4.232677120528582e-05,0.0,0.784942339522995,6.142346444697125e-06,1.2437992298302622e-05,0.000906159320056052,0.0,0.007167709499973034
6665,0.022732833183804455,0.007492684679592104,1.228469288939425e-05,0.11743156392609777,0.0,5.3018950709614616e-05,0.0,0.8458548807687686,0.0,3.13350755621629e-06,0.0005419916945216219,0.0,0.005877608596060147
6669,0.015968203312979993,0.052019439144068036,5.995798632894473e-05,0.04679423089335292,6.275820404884967e-06,0.000847617152990379,0.0,0.864717027611426,0.0,2.0164109072554996e-05,0.0033599512198127113,0.0,0.016207132749563435
6673,0.030381208599238943,0.12629131246326394,0.0013757445932186167,0.06147919964873843,0.0019297107981626196,0.005377089464438277,0.0005752395945598726,0.684323665807755,0.0001463152434171819,0.0013440626404425345,0.05719548888114449,0.0004478955866875079,0.02913306667893236
6675,0.07111825290751897,0.19954730004153418,0.002437919809066727,0.15178505216658034,0.002427333760472806,0.012049720555723304,0.0006679635594292057,0.40525248022017657,0.0001857688749744012,0.0016182913976736523,0.0880779431932501,0.0006636323992736843,0.06416834111432573
6685,0.016653064467201183,0.02674915265975137,0.00037965976920750056,0.043077444860343234,0.00040566069092201504,0.00608233365691392,6.7204872346290985e-06,0.1461820074670122,0.0,8.672272290688633e-05,0.00492224456905455,4.548450685644883e-05,0.7554095041425959
6686,0.0238345435419416,0.07976844410949195,0.0020490246268836084,0.06626554207247169,0.0002167927999176364,0.0038320531828217094,2.4065317364473545e-05,0.09399176160897295,0.0,0.00011376971935777482,0.010564168714267153,2.461153802682761e-05,0.7193152227684825
6688,0.01291858335154291,0.027226048837348773,0.00042961703358769694,0.03763827532300959,5.503461243508736e-05,0.0026435837788486584,1.2409361557129704e-05,0.10022783851997297,6.295645853605498e-06,0.00010790404352067445,0.0029669087717352142,5.03261975909848e-06,0.8157624681008284
6690,0.05907504055751651,0.054393974695689996,0.00010815654590767728,0.21038873320612633,8.36206850564092e-05,0.0031545842049402655,2.1867145708124412e-05,0.5847809381818014,0.0,0.00012299989620763257,0.004649293233520892,6.295645853605498e-06,0.08321449600167102
6691,0.07533531413157828,0.2823148369500535,0.005358898985987804,0.1394565028942845,0.0167879295990594,0.02451567783327792,0.00047519721509107306,0.24033618778787083,7.714163361173625e-05,0.0041750682466441475,0.11680287062371428,0.00017088148799443062,0.09419349261083183
6693,0.03039514934058339,0.26675999026920666,0.00016706012681010594,0.08233004130153068,0.0003123782301651691,0.0022281156672077085,4.7727478129504785e-05,0.5711769666154989,0.0,9.53037551339643e-05,0.006449149320882924,1.5724799263427287e-05,0.04002239309558745
6695,0.03879096745486242,0.060903690885827505,0.00014141031577908503,0.11919931121296726,0.00022260874855216335,0.0009382056961546866,5.846512874488371e-05,0.7547170262658487,0.0,3.168219319369329e-05,0.007392128323878436,3.464706374694142e-05,0.01756985671044386
6697,0.02928246025821915,0.08080954706758889,0.00022303744947505365,0.14304796395063474,0.0007641539422899026,0.004570182180505989,2.1622957091919248e-05,0.6231603627378796,0.0,0.0001631111242573561,0.014779844969033578,3.13350755621629e-06,0.10317457985546752
6699,0.053628016164842536,0.07065361436374727,0.0011961951072156827,0.0892475619891061,0.0022164944766162415,0.006788926077976589,0.00016625915406648885,0.6727455889032119,6.142346444697125e-06,0.0009252015167179501,0.014036713724256985,1.5991938589316318e-05,0.08837329423720804
6701,0.036218754733578905,0.12393409745566156,0.0015725286533528706,0.15580123537050924,0.0007508227775545742,0.0030547201749038066,5.895759285879828e-05,0.051214067917156145,3.5940296933067016e-06,0.0015686071343613726,0.0186896515552425,3.852380114698882e-05,0.6070944388039797
6703,0.04918444627614967,0.10948987645461408,0.0020222977081889213,0.1812768204075517,0.003411495152786861,0.00763973781604846,0.0003308846541424835,0.3665232020956854,0.0001334255161668692,0.0034323102371761572,0.20730655577837195,0.0003670200631844485,0.06888192783993273
6704,0.04633670348895633,0.05968811544390851,0.0017959591144008223,0.11249623622179404,0.003107326699146285,0.009783105866878389,0.0008778603040863154,0.6419675773431367,0.0003386599333431224,0.0017608363636615857,0.08522537310555148,0.0012610652239777376,0.03536118089115835
6705,0.058569036491262924,0.12292136361006509,0.001497871687989691,0.25307186960262507,0.0013152861941455045,0.007918171570834935,0.00036768234704913816,0.33475554495314697,5.640844268415723e-05,0.0035729164594379263,0.11573847562195065,0.0002201204434012199,0.09999525257540649
6706,0.03412988577298948,0.043426694206167495,0.0004361378484543957,0.12132139365154661,0.00027552889296908174,0.0013637503598589273,4.5699294612660945e-05,0.7350594210318866,1.6570079379248294e-05,8.28899455431665e-05,0.042404276207506586,4.56882744563928e-05,0.021392064434629217
6710,0.14799617510446697,0.1350553861667621,0.030275364689427875,0.15678889258486084,0.0027671610994453107,0.008050597234540472,0.00025124788605941477,0.08317294871033715,2.4976425169393977e-05,0.007693882199049732,0.03215155648676176,0.00015281581194891258,0.39561899560116986
6718,0.0327684282584784,0.21841994103852794,0.001150369480897315,0.1729079993414376,0.00030158705469835606,0.0020867935260965153,0.0002205857197350214,0.5154183337370052,6.325638070648406e-05,0.0003317394878187731,0.02901214920258873,0.00012548195477871322,0.027193334817230772
6721,0.04660131968394071,0.3385409917411606,0.004274264208657386,0.16382955409302166,0.002498977633371396,0.01778340926866052,0.0003884793114224053,0.1858137062255482,5.099591591203653e-05,0.004632063746192442,0.15490853646633634,0.00022331359793483489,0.0804543881078411
6732,0.03608117345210346,0.06826155655469038,0.00024713979751366866,0.565181548627383,0.000327583306276396,0.0012285104103950165,3.169734490887502e-05,0.1533265170679811,0.0,0.0004317615117825001,0.007628842880030079,1.9603146362675853e-05,0.16723406590057277
6737,0.0492651895370335,0.10733354855337682,0.00033023543961326014,0.3613184092122097,0.0008632469402092625,0.0010772262257526869,6.642248914524751e-05,0.25298124483825,3.582577032186615e-06,0.0012704307068735303,0.009756475572135428,3.1379102024424837e-06,0.21573084999816577
6739,0.011344421825969748,0.0043889056390257215,0.0,0.03780903458013711,1.228469288939425e-05,2.472268518769687e-05,6.295645853605498e-06,0.9412768194787746,0.0,0.0,0.0006760458217863856,1.2437992298302622e-05,0.004449031638077221
6742,0.19975675415412478,0.14253166381900484,0.0073497512604566405,0.06729505797900028,0.17120019803123368,0.021135278664436104,0.0003737543289561317,0.17774887550408347,3.78793422510132e-05,0.01535472641108939,0.11586751241131732,0.00024109117322827428,0.08110745692081782
6744,0.010958224106725086,0.005241132945139274,1.2437992298302622e-05,0.02515449424299101,1.4215725219854352e-05,4.698698130696662e-05,0.0,0.9530709616515777,0.0,3.1379102024424837e-06,0.0016379079706882007,6.275820404884967e-06,0.0038542246534461395
6745,0.01215937351549603,0.006539457764332048,9.280256647139609e-06,0.030482095999695844,8.068976128931033e-06,5.771634090972344e-05,0.0,0.9369853779880252,0.0,1.2437992298302622e-05,0.0017582694837167039,1.287428634044631e-05,0.011975047396409656
6747,0.034118151247715466,0.021240996231109074,9.43355605604798e-06,0.05160421228592327,8.101773627435563e-05,0.00043164826656158864,6.142346444697125e-06,0.8570808906189693,3.13350755621629e-06,0.00012912763736974077,0.023436710616806748,1.0325969589055888e-05,0.01184820997962436
6749,0.010401674663538594,0.005832393635512908,0.0,0.027225255459757555,3.1379102024424837e-06,3.3627302716745885e-05,6.295645853605498e-06,0.9504346285951337,9.43355605604798e-06,0.0,0.003977124788520692,3.582577032186615e-06,0.0020728458656754825
6751,0.03212653021600198,0.09656780328093516,0.00028044112321587834,0.09845747214671013,0.00039452037197539584,0.001079508418400542,1.8713812703187593e-05,0.6833474322895448,1.2418166849582094e-05,0.00028457097123406284,0.057134558090733506,9.878222885792113e-06,0.030286152888809825
6754,0.027641804060831367,0.05286329191518714,0.000779945889200911,0.07144339463590192,0.0011076819981835255,0.003270480719603055,0.00014636701501567312,0.7841633217108068,5.3142103185490385e-05,0.0005784522482440123,0.0358606028252819,0.0001817319934642431,0.0219097828850936
6755,0.03423444973646539,0.01428219768698003,0.0,0.09432580178490135,0.0,3.13350755621629e-06,0.0,0.8497883663644886,6.295645853605498e-06,0.0,0.0016102037916084367,0.0,0.005749551482146179
6756,0.02528036565205012,0.00827432214034292,1.228469288939425e-05,0.06899706576021215,1.228469288939425e-05,2.9156968440233094e-05,0.0,0.8935206686882279,0.0,0.0,0.0010285020257203448,0.0,0.0028453493792273362
6760,0.036570136098440516,0.018881170896330384,4.7309119571200276e-05,0.09338312469503511,1.6012196542888794e-05,0.00016354291131887833,1.4671844710718569e-05,0.840693634864894,0.0,1.912544614553261e-05,0.006642491977672011,1.2591291707210996e-05,0.0035561886576313826
6766,0.02689938650475234,0.06290762409485992,0.0003293162058225817,0.1378139938510534,0.0006375185675243698,0.001865671098850016,1.9614599023795938e-05,0.4810890433632913,6.295645853605498e-06,0.00048751881843487775,0.246991672565149,2.3919557319914972e-05,0.04092842512806472
6767,0.020961699653170712,0.08814730152533366,0.000375595458423651,0.1487680264873445,0.0007054221805820993,0.0013382674308380453,2.2299037104041903e-05,0.3471719298008981,3.5940296933067016e-06,0.0006071865352288918,0.3591573909491103,1.9318828956733985e-05,0.032721968083315754
6776,0.04405385143998579,0.009883233263325176,0.0,0.04652314698550312,0.0,8.518045604901358e-06,0.0,0.8957027221247575,0.0,6.295645853605498e-06,0.0011021567835457244,0.0,0.002720075711424133
6783,0.04609606939682852,0.5852429620258294,0.009229367919656794,0.1509283215372955,0.007217012930402274,0.007090263714306473,0.0060728884507371475,0.09084030399897852,0.0017822391493708552,0.003258509553613282,0.0627029863601358,0.0006457633500258429,0.028893311612819272
6787,0.03404982187855145,0.3951052948913598,0.002194051403547448,0.2946551771451272,8.099614099131985e-05,0.0008935950052766274,1.914130145287889e-05,0.0664440558268584,6.142346444697125e-06,0.0006669242183338279,0.01494152609684924,0.0,0.19094327374520692
6789,0.033520868933054025,0.2597069241166842,0.0008785909412708042,0.17950089637059027,0.0003075924924688773,0.0016598172755009914,3.728534615373495e-05,0.0651390509382189,6.716084588402905e-06,0.0005211527550809294,0.0161130664732628,9.280256647139609e-06,0.4425987580164787
6793,0.023492599037879904,0.03550131537880369,0.0001867707889754197,0.05514747591672112,0.0001657687100945995,0.0006739910265346296,3.855944316582367e-05,0.8037329156401993,1.6154043290677078e-05,8.085206772388916e-05,0.06591301734242522,2.4776290096856067e-05,0.015025804314088499
6800,0.0192713431125233,0.006240166831577904,3.582577032186615e-06,0.01812599011948525,6.26701511243258e-06,3.040104662037205e-05,3.582577032186615e-06,0.9496105675769636,0.0,1.2591291707210996e-05,0.0012456157666787193,3.1379102024424837e-06,0.005446754175064271
6805,0.014006417325355538,0.05205578116556341,0.00014993201199607696,0.049526465384240985,0.00036715313735817225,0.0011414362114225735,8.518045604901358e-06,0.8109354416125731,0.0,0.00016672693138607662,0.05022299886519781,4.935468572714743e-06,0.021414193840728492
6811,0.036178900685561344,0.06065101231521786,0.0009534064085019312,0.06237837042787646,0.0006088371068571858,0.0029256344629605283,0.00013460570891326223,0.052674813383144406,1.7470612057401103e-05,0.0013369561031742266,0.0074418778891792514,0.00011514111972158445,0.7745829737768344
6812,0.045918853988152236,0.10176797312109313,0.0027053618460094173,0.07372776125691463,0.0021743057252555475,0.004429860517200047,7.7110546907409e-05,0.05520530818338662,9.861044805739281e-06,0.005222401144721677,0.027598571205694748,7.249244905866182e-05,0.6810901389708001
6816,0.0439288178588053,0.20182374140221343,0.0006375820888524302,0.1340379786992414,0.0004669252430034466,0.0034509976331771014,0.00012506981406992546,0.4502744236648365,3.171276771136936e-05,0.0003024797520033375,0.10337555176232643,0.00014525438935105938,0.06139946492440796
6817,0.03159667038392182,0.3884686956285665,0.006886212148337261,0.24109981598250388,0.0011290773861001165,0.004521217143049075,0.001086796646309388,0.1251496521344819,0.0004489397475582119,0.0008558350908601067,0.16043443936548898,0.0004231705757591365,0.03789947776706303
6820,0.03413265753876949,0.011112890815994904,3.13350755621629e-06,0.03845481838493918,7.176606725493316e-06,5.4362266838870226e-05,0.0,0.8950137018164537,0.0,0.0,0.006777658821781641,0.0,0.01444360024094044
6825,0.05339069225147042,0.4696216487099855,0.006494444514112669,0.1191207372610437,0.010942613133921593,0.012460801135877445,0.0006688521643124388,0.1422737009550783,0.00017162389150494054,0.008988859611343132,0.08874082236731973,0.00038398613319810023,0.08674121787083171
6836,0.01150045363665642,0.010100785302698667,6.275820404884967e-06,0.03796288285533886,6.142346444697125e-06,1.2591291707210996e-05,0.0,0.9321287012009828,0.0,0.0,0.0010313151665178777,6.142346444697125e-06,0.007244710032803906
6842,0.0473470179392869,0.17540800125003017,0.0001297044682091851,0.12226848287230657,0.00018808473165068213,0.0007226150447286228,6.708387787115865e-05,0.6315295340145706,1.2591291707210996e-05,5.286124865448006e-05,0.003672499813212472,1.1174966203795606e-05,0.018590348481568042
6845,0.16539998495746924,0.23537336379200863,0.00624850759643953,0.28793482090791783,0.004103486551305246,0.024892652234142387,0.001601510419667507,0.16709150087886118,0.000747614581747321,0.003696330130285986,0.04440191254494683,0.0013974884838068762,0.057110826921401014
6848,0.021899417822162814,0.4522804790191464,0.003075359577713754,0.15552061789977845,0.0002505480845811457,0.0007883036032655612,0.00011719056090748689,0.16704517538917582,1.8580338742999747e-05,0.00012896856205968805,0.16742414287519714,2.472268518769687e-05,0.031426493582080946
6850,0.05724731526465515,0.15966412192245885,0.0006488892662891699,0.3111329052590928,0.0006717317356758803,0.004305404631412325,8.087954609975397e-05,0.2684509351640566,6.142346444697125e-06,0.00046878565961525835,0.016056973630285083,2.7994069350327198e-05,0.18123792150456383
6853,0.016073902752469005,0.017834259117580263,3.93109002188979e-05,0.029176288873678187,0.0001269321437325465,0.0002968420471941947,0.0,0.8870285770267148,0.0,9.444196516841294e-05,0.03731229943932146,0.0,0.01201714573392198
6854,0.034995033808570164,0.1470923679869164,0.0007887315700800132,0.3673919311105359,0.00027667839758571233,0.0019631988316320863,4.358539465356663e-05,0.22425439614605772,9.404925314875063e-06,0.0003737078361825788,0.16638508303156596,4.68766042649175e-05,0.05637900435663996
6860,0.06153596304312767,0.18628339440240427,0.003539526335152329,0.2453747994376862,0.012284885842912409,0.009097613420574852,0.00025450736898079845,0.18797991421536336,4.522334967307619e-05,0.013841785848809147,0.10678751994976952,9.322104392085616e-05,0.17288164574162518
6863,0.018543777254420475,0.05781461960776885,6.790821262822618e-05,0.08351356481237548,5.6128230170884185e-05,0.00043345460072176774,6.7204872346290985e-06,0.7863153904305287,0.0,0.00010372883932559448,0.025571990285101563,0.0,0.027572717239723685
6866,0.07086711468197886,0.1991591647476417,0.007518217417389726,0.0506928190341606,0.0523052559616316,0.03011368530639021,0.0005944242285224927,0.07215651440680257,8.787056610197936e-05,0.00757990407587969,0.4391556456231439,0.0005515280714761137,0.06921785587888032
6871,0.18422234237950302,0.14203443287783232,0.011186661119702752,0.09437872691669524,0.0873299820302418,0.03755015652174429,0.0004943944045039982,0.15430052201020608,6.339544533431006e-05,0.012937777312186642,0.15069791150604003,0.00039163867339384956,0.1244120588026153
6874,0.25037261919025766,0.09647721776108793,0.005054109993120519,0.08509166020864889,0.036611681027551156,0.02098071976852316,0.000569364053859812,0.2739955127758743,2.5603022149219394e-05,0.004575051686684422,0.05373266515037023,0.00014932662547462085,0.17236446873639777
6876,0.07907928935601934,0.13346271700964024,0.0012035247355451418,0.2116930245749432,0.00119799807614418,0.006558998556370865,8.416111806289011e-05,0.10126591525813308,0.0,0.005432402806921472,0.05011451470328079,0.00011410095871007436,0.40979335284622836
6878,0.06033097597071095,0.1856267438486246,0.0013121276713482686,0.3250836635558896,0.00016495941241317143,0.0030287709246516895,4.204768986882079e-05,0.12111433928435708,0.0,0.0007323197286848737,0.010984189239165342,5.1068600196876696e-05,0.29152879407408844
6880,0.03003463309534848,0.14160785424601663,0.0007002732323804857,0.614491275671843,5.426509773549968e-05,0.001272986075251851,3.130070176417239e-05,0.10701688138896909,0.0,0.0003326023946132257,0.012071608065412808,0.0,0.0923863200306645
6884,0.06778082413523195,0.1306417229572657,0.001243304824885409,0.16647768445530572,0.004032944115602837,0.02873609001337449,0.00015342162085636412,0.37424562989790716,0.0,0.0028851158691024165,0.0716773061022944,3.6576232754213184e-05,0.15208937977541895
6891,0.037966864974652285,0.06351522554891946,0.0002069442073353493,0.17259959163360897,0.00021408942035609936,0.004587454722157652,2.299127143494171e-05,0.6102243145502777,0.0,9.670049070527611e-05,0.0070717209206114075,0.0,0.10349410225994067
