field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
5649,0.171575,0.16807500000000003,0.060000000000000005,0.059625000000000004,0.0373,0.030449999999999998,0.41270000000000007,0.008799999999999999,0.016624999999999997,0.0073750000000000005,0.013525,0.0040999999999999995,0.00985
5652,0.13997500000000002,0.7373500000000001,0.0056749999999999995,0.010450000000000001,0.0037500000000000003,0.0021750000000000003,0.048325,5e-05,0.0478,0.00285,0.000675,0.0008999999999999999,2.5e-05
5654,0.36032499999999995,0.45382500000000003,0.015125,0.007825,0.0030750000000000005,0.0025249999999999995,0.03415,7.500000000000001e-05,0.10307499999999997,0.017625000000000002,0.0008749999999999999,0.0015000000000000002,0.0
5666,0.31394363636363637,0.3741295454545455,0.004460454545454546,0.029570454545454542,0.000705909090909091,0.0006400000000000002,0.04610681818181818,4.1363636363636364e-05,0.22267772727272728,0.006388181818181819,0.00016909090909090907,0.0011504545454545454,1.6363636363636366e-05
5676,0.3990078947368422,0.40879868421052634,0.002866447368421053,0.017509210526315787,0.0005200657894736841,0.0013055921052631577,0.07548519736842105,5.3947368421052635e-05,0.0833138157894737,0.009746710526315788,0.00025032894736842104,0.001105592105263158,3.6513157894736844e-05
5681,0.211025,0.36574999999999996,0.06877499999999999,0.09169999999999999,0.052475,0.077075,0.017275000000000002,0.028349999999999997,0.0128,0.0038250000000000003,0.03710000000000001,0.01725,0.0166
5684,0.3266,0.39777500000000005,0.002,0.014449999999999998,0.0007250000000000001,0.00042500000000000014,0.181825,0.0,0.07367499999999999,0.0006749999999999999,0.00015000000000000001,0.0017000000000000001,0.0
5686,0.219825,0.418225,0.020325000000000003,0.037,0.0031,0.0032749999999999997,0.148775,0.0006000000000000001,0.140125,0.002525,0.0022250000000000004,0.0038000000000000004,0.0002
5690,0.11745000000000001,0.3163250000000001,0.0017000000000000001,0.011250000000000001,0.00035000000000000005,0.0006500000000000001,0.09722499999999999,2.5e-05,0.4436249999999999,0.009725,7.500000000000001e-05,0.0016000000000000003,0.0
5694,0.19890000000000002,0.5027499999999999,0.0008500000000000002,0.00735,7.500000000000001e-05,0.00015000000000000001,0.1079,0.0,0.17342500000000002,0.008575,0.0,2.5e-05,0.0
5703,0.11855,0.1011,0.0007500000000000001,0.0016999999999999997,0.0,0.0,0.0091,0.0,0.768575,0.000125,0.0,0.0001,0.0
5705,0.25364631782945735,0.3997036821705427,0.0016610465116279071,0.015618217054263564,0.0005843023255813955,0.0008546511627906976,0.17830058139534885,7.558139534883723e-05,0.13714147286821707,0.01052015503875969,5.2713178294573646e-05,0.001837596899224806,3.682170542635659e-06
5707,0.38680000000000003,0.27145,0.0004750000000000001,0.005550000000000002,2.4999999999999998e-05,0.00027500000000000007,0.135375,0.0,0.191325,0.008675,0.0,4.9999999999999996e-05,0.0
5718,0.16735000000000003,0.42815,0.0007750000000000001,0.004625,2.5e-05,0.00020000000000000004,0.14702500000000002,0.0,0.24855000000000002,0.0032500000000000003,0.0,5e-05,0.0
5724,0.1875,0.6912,0.001025,0.008074999999999999,0.00015000000000000001,0.000125,0.038,0.0,0.07225000000000001,0.00145,0.0,0.00022500000000000005,0.0
5737,0.21855000000000002,0.43257500000000004,0.00035000000000000005,0.010424999999999999,2.5e-05,0.000125,0.204675,2.5e-05,0.1187,0.014375,0.0,0.00015000000000000001,2.5e-05
5743,0.185225,0.414175,0.00042500000000000003,0.0052499999999999995,0.0,0.0,0.11335,0.0,0.27345,0.008074999999999999,0.0,5e-05,0.0
5745,0.257225,0.29877499999999996,0.00115,0.008875000000000001,0.000125,0.00022500000000000002,0.12010000000000001,0.0,0.30547499999999994,0.007975,2.5e-05,5e-05,0.0
5750,0.1535,0.7235999999999999,0.003724999999999999,0.023099999999999996,0.001825,0.0017250000000000004,0.02555,0.00010000000000000002,0.06455000000000001,0.0008000000000000001,0.0004000000000000001,0.0008749999999999998,0.00025
5759,0.262425,0.35845000000000005,0.001075,0.01025,0.0,0.00025,0.194575,0.0,0.16592499999999996,0.006849999999999999,5e-05,0.00015000000000000001,0.0
5764,0.232,0.37687499999999996,0.006599999999999999,0.022125000000000002,0.0018750000000000001,0.0017500000000000005,0.192175,0.0001,0.15092500000000003,0.008425,0.000375,0.00675,2.5e-05
5785,0.12272500000000001,0.7842749999999999,0.0017250000000000004,0.013500000000000002,0.0004750000000000001,0.000575,0.035675,5.000000000000001e-05,0.033424999999999996,0.0068,0.00020000000000000004,0.00047500000000000005,0.00010000000000000002
5793,0.09819431818181816,0.13946250000000002,0.0004875000000000001,0.004114204545454545,0.00017727272727272728,0.00013636363636363637,0.045032386363636365,5.113636363636364e-06,0.7113187500000001,0.0008647727272727273,3.0113636363636365e-05,0.00017670454545454546,0.0
5801,0.23357500000000003,0.39775,0.0013000000000000002,0.192175,0.0019000000000000002,0.00105,0.07329999999999999,0.0012500000000000002,0.08902499999999999,0.004625000000000001,0.002075,0.00022500000000000002,0.00175
5805,0.254675,0.47339999999999993,0.010150000000000001,0.044524999999999995,0.0018250000000000002,0.0025749999999999996,0.077675,0.0001,0.12607500000000002,0.006675,0.00035000000000000005,0.001175,0.0008
5813,0.256925,0.6228,0.014050000000000002,0.016975,0.0053,0.0021750000000000003,0.025424999999999996,0.00032500000000000004,0.04769999999999999,0.0019250000000000003,0.001625,0.0046749999999999995,0.0001
5821,0.10729999999999999,0.57155,0.00030000000000000003,0.006,2.5e-05,7.500000000000001e-05,0.10527500000000001,0.0,0.20827500000000002,0.0011500000000000002,0.0,5e-05,0.0
5828,0.30059767441860463,0.32294127906976744,0.0026406976744186043,0.058972674418604654,0.003030232558139535,0.0034831395348837208,0.19343488372093023,0.003521511627906977,0.0867453488372093,0.011704069767441861,0.005925581395348838,0.0008168604651162791,0.0061860465116279064
5830,0.163375,0.21335,0.000525,0.0046,5e-05,0.0,0.102075,0.0,0.51315,0.002825,0.0,5e-05,0.0
5832,0.23850000000000002,0.21994999999999995,0.0005500000000000001,0.004275,0.0,0.0001,0.10565,0.0,0.41809999999999997,0.0128,2.5e-05,5e-05,0.0
5833,0.1395,0.20360000000000003,0.00025,0.00245,5.000000000000001e-05,7.500000000000001e-05,0.045250000000000005,2.5000000000000005e-05,0.6054000000000002,0.0034,0.0,0.0,0.0
5840,0.51495,0.17779999999999999,0.001325,0.008575,0.00022500000000000002,0.0007750000000000001,0.12115000000000001,0.0,0.16247499999999998,0.012475,2.5e-05,0.0002,2.5e-05
5846,0.174425,0.3634,0.00025,0.026849999999999995,0.00015000000000000001,0.00017500000000000003,0.208175,0.0,0.17727500000000002,0.049049999999999996,2.5e-05,0.00022500000000000002,0.0
5847,0.24478750000000002,0.41808632075471697,0.001941745283018868,0.03363632075471698,0.0005091981132075472,0.0004785377358490566,0.09630424528301887,2.7830188679245282e-05,0.19081816037735852,0.011935377358490564,4.1745283018867925e-05,0.0014330188679245281,0.0
5860,0.5818,0.144025,0.0267,0.0455,0.002575,0.01015,0.125125,0.006125,0.043575,0.004299999999999999,0.00515,0.0047,0.000275
5881,0.222425,0.159625,0.002175,0.007925,0.0008000000000000001,0.0007250000000000001,0.513175,5e-05,0.08897499999999998,0.0035999999999999995,0.00015000000000000001,0.00032500000000000004,5e-05
5883,0.49967500000000004,0.199,0.001625,0.010675,0.00037500000000000006,0.000675,0.18867499999999998,2.5e-05,0.09132500000000002,0.00725,0.00027500000000000007,0.00032500000000000004,0.0001
5887,0.139775,0.558925,0.0006250000000000001,0.007875,0.000125,0.00027500000000000007,0.20610000000000003,0.0,0.07300000000000001,0.013200000000000003,2.5e-05,7.500000000000001e-05,0.0
5898,0.3059,0.309425,0.001275,0.010599999999999998,0.000125,0.00037500000000000006,0.17769999999999997,0.0,0.1847,0.009600000000000001,5e-05,0.00025,0.0
5899,0.32422500000000004,0.31315000000000004,0.0007749999999999999,0.0093,5.000000000000001e-05,0.00010000000000000002,0.17947500000000002,0.0,0.16090000000000002,0.01165,7.500000000000001e-05,0.000275,2.5000000000000005e-05
5900,0.36982499999999996,0.2617,0.0006750000000000001,0.0117,2.5e-05,0.0002,0.205475,0.0,0.138075,0.012174999999999998,7.500000000000001e-05,7.500000000000001e-05,0.0
5901,0.2488,0.452475,0.0016500000000000002,0.0102,0.00015000000000000001,0.00020000000000000004,0.09605000000000001,2.4999999999999998e-05,0.18105000000000002,0.009,2.4999999999999998e-05,0.00032500000000000004,4.9999999999999996e-05
5908,0.3496,0.3159,0.00105,0.008374999999999999,0.00020000000000000006,0.00032500000000000004,0.124175,2.5e-05,0.19369999999999998,0.00605,2.5e-05,0.0005750000000000001,0.0
5909,0.3189,0.1863,0.0019000000000000002,0.0046,0.000225,0.00017500000000000005,0.022425,5.000000000000001e-05,0.46275,0.002375,5.000000000000001e-05,0.00025000000000000006,0.0
5923,0.4367500000000001,0.18107499999999999,0.00425,0.011475,0.0005250000000000001,0.003425,0.16887499999999997,0.000275,0.165725,0.024775,0.000625,0.0021000000000000003,0.000125
5924,0.17947500000000002,0.642075,0.0028249999999999994,0.015574999999999999,0.0006500000000000001,0.0004000000000000001,0.07360000000000001,0.0001,0.083425,0.0005000000000000001,0.000225,0.0011,5e-05
5929,0.31395,0.417925,0.004225,0.01795,0.0012250000000000002,0.003125,0.12880000000000003,0.000575,0.102175,0.007374999999999999,0.000625,0.0016749999999999998,0.00037500000000000006
5933,0.12367500000000001,0.6562250000000001,0.00215,0.006700000000000001,0.00035000000000000005,0.0004750000000000001,0.06242499999999999,4.9999999999999996e-05,0.13575,0.011325,0.00017500000000000003,0.0007,0.0
5935,0.14260000000000003,0.7131500000000001,0.0029499999999999995,0.0144,0.0007250000000000001,0.000925,0.036175000000000006,7.500000000000001e-05,0.07680000000000001,0.009750000000000002,0.00015000000000000001,0.0023,0.0
5940,0.347725,0.1899,0.00255,0.005850000000000001,0.00022500000000000002,0.00035000000000000005,0.023375,2.5e-05,0.42682500000000007,0.002525,5e-05,0.0005750000000000001,2.5e-05
5943,0.46252499999999996,0.3455,0.0023,0.027649999999999997,0.001425,0.0013750000000000001,0.0664,7.500000000000001e-05,0.0894,0.0014999999999999998,0.00055,0.001275,2.5e-05
5944,0.4351500000000001,0.357825,0.00115,0.0153,0.0004000000000000001,0.0003500000000000001,0.064025,5.000000000000001e-05,0.12315,0.0019749999999999998,0.00022500000000000005,0.000375,2.5000000000000005e-05
5948,0.4617,0.329175,0.0066,0.013149999999999998,0.0007250000000000001,0.0007250000000000001,0.035975,7.500000000000001e-05,0.14242500000000002,0.00685,0.000575,0.002,2.5e-05
5952,0.29568837209302323,0.25393333333333334,0.010199999999999999,0.039012015503875966,0.003640503875968993,0.0048325581395348835,0.2915967054263566,0.0013228682170542633,0.08759786821705427,0.004243798449612403,0.0033251937984496126,0.0039918604651162795,0.0006149224806201551
5972,0.206875,0.43935,0.002025,0.01405,0.00017500000000000003,0.000325,0.07934999999999999,0.0,0.25487499999999996,0.0019500000000000001,5e-05,0.0009750000000000001,0.0
5976,0.223825,0.47034999999999993,0.050050000000000004,0.05714999999999999,0.019674999999999998,0.09269999999999999,0.010450000000000001,0.0108,0.016025,0.003425,0.026324999999999998,0.01625,0.002975
5985,0.30215000000000003,0.43367500000000003,0.0023750000000000004,0.009374999999999998,0.0004000000000000001,0.0003500000000000001,0.138975,2.5000000000000005e-05,0.10837499999999999,0.003975,5.000000000000001e-05,0.000225,5.000000000000001e-05
5995,0.29914166666666664,0.09641944444444446,0.0018472222222222223,0.0038888888888888883,0.00037870370370370374,0.0002462962962962963,0.017130555555555555,9.259259259259259e-06,0.5796824074074074,0.0007703703703703704,4.629629629629629e-05,0.0004296296296296297,9.259259259259259e-06
5999,0.4337499999999999,0.2816,0.0010999999999999998,0.007975,5e-05,0.00015000000000000001,0.07349999999999998,0.0,0.19647499999999998,0.004875,2.5e-05,0.0005000000000000001,0.0
6007,0.13405,0.69625,0.0013499999999999999,0.0091,0.00035000000000000005,0.00047500000000000005,0.08667499999999999,0.0,0.06837499999999999,0.003125,5e-05,0.00020000000000000004,0.0
6014,0.22467499999999999,0.4225499999999999,0.0007,0.00985,0.000125,0.00015000000000000001,0.125375,0.0,0.20045000000000004,0.016025,4.9999999999999996e-05,4.9999999999999996e-05,0.0
6030,0.1374,0.113025,0.00037500000000000006,0.012575000000000001,0.00030000000000000003,0.00020000000000000004,0.033824999999999994,0.000275,0.7,0.0013,0.0004250000000000001,0.000125,0.00017500000000000005
6032,0.12392500000000001,0.1206,0.0004750000000000001,0.011475,0.00032500000000000004,0.0004250000000000001,0.024875,0.00030000000000000003,0.7154,0.0013,0.0003500000000000001,0.00025,0.00030000000000000003
6033,0.284375,0.23992500000000003,0.006200000000000001,0.13495000000000001,0.0036249999999999998,0.0055,0.13635,0.00145,0.173125,0.00405,0.007425000000000002,0.002075,0.0009500000000000001
6047,0.219525,0.2036,0.0011749999999999998,0.012725,0.00025,0.00055,0.42137500000000006,0.0,0.13475,0.00535,2.5e-05,0.000675,0.0
6050,0.20765,0.63555,0.0005250000000000001,0.007224999999999999,0.00022500000000000005,0.00015000000000000001,0.076875,0.0,0.070025,0.001475,0.000125,0.00017500000000000003,0.0
6052,0.29835,0.248125,0.00105,0.009524999999999999,0.0,0.00030000000000000003,0.1868,2.5e-05,0.247425,0.0081,5e-05,0.000175,7.500000000000001e-05
6053,0.3214,0.21164999999999995,0.0013000000000000002,0.018825,0.000175,0.00055,0.23502500000000004,0.0001,0.20154999999999998,0.008975,0.00015000000000000001,0.00022500000000000002,7.500000000000001e-05
6058,0.2939739669421487,0.4122892561983471,0.0027396694214876036,0.011687603305785124,0.00026508264462809914,0.00015475206611570246,0.08580619834710745,6.611570247933885e-06,0.18765020661157025,0.004143181818181818,1.652892561983471e-05,0.0012452479338842977,2.169421487603306e-05
6064,0.13415,0.636475,0.001025,0.01155,0.000575,0.000675,0.08442499999999999,7.500000000000001e-05,0.125725,0.004325,5e-05,0.0009500000000000001,0.0
6069,0.3203,0.43074999999999997,0.004325000000000001,0.016399999999999998,0.00215,0.0019,0.122975,0.00015000000000000001,0.097075,0.00215,0.0004750000000000001,0.0012000000000000001,0.00015000000000000001
6072,0.288975,0.3299,0.010199999999999999,0.0393,0.005000000000000002,0.00765,0.18957499999999997,0.0005250000000000001,0.1159,0.007850000000000001,0.002725,0.0021999999999999997,0.00020000000000000004
6076,0.278525,0.19692499999999996,0.000475,0.003899999999999999,7.500000000000001e-05,0.000125,0.03275,0.0,0.48575,0.00135,2.5e-05,0.0001,0.0
6077,0.4871000000000001,0.17345,0.0031750000000000007,0.007325,0.00065,0.00032500000000000004,0.015675,0.0,0.306925,0.00145,0.000125,0.0038000000000000004,0.0
6078,0.24182499999999996,0.35109999999999997,0.012725,0.039,0.006575000000000001,0.004450000000000001,0.079525,0.0007750000000000002,0.25075000000000003,0.0032250000000000004,0.0018750000000000001,0.007975,0.0002
6085,0.25547884615384614,0.3760980769230769,0.00569423076923077,0.019165384615384615,0.0016346153846153847,0.0007884615384615387,0.1254153846153846,9.423076923076925e-05,0.20145384615384615,0.009442307692307693,0.00032115384615384623,0.004413461538461538,0.0
6100,0.28366075,0.36561099999999996,0.003911,0.01397875,0.00121625,0.00163825,0.15551199999999998,0.00015875,0.16553025000000002,0.00687775,0.0003855000000000001,0.0014860000000000001,3.375e-05
6105,0.48380000000000006,0.15542499999999998,0.0008000000000000001,0.00905,7.500000000000001e-05,0.0005250000000000001,0.2062,5e-05,0.1342,0.009725000000000003,2.5e-05,0.000125,0.0
6114,0.26702499999999996,0.347475,0.003975000000000001,0.016624999999999997,0.0005250000000000001,0.0008250000000000001,0.10275000000000002,7.500000000000001e-05,0.251075,0.00845,0.00025,0.0007500000000000001,0.00020000000000000004
6115,0.45915,0.30262500000000003,0.0027749999999999993,0.033675,0.0005,0.0002,0.037399999999999996,5e-05,0.16130000000000003,0.001,0.00025,0.00095,0.000125
6120,0.198275,0.525625,0.00037500000000000006,0.0058,0.0001,7.500000000000001e-05,0.13374999999999998,0.0,0.12184999999999999,0.014025000000000001,2.5e-05,7.500000000000001e-05,2.5e-05
6126,0.3549499999999999,0.36995,0.013125,0.032625,0.0072499999999999995,0.003875,0.1708,0.000575,0.039,0.0033750000000000004,0.0017250000000000004,0.0021249999999999997,0.000625
6136,0.23812499999999995,0.34762499999999996,0.00825,0.014625,0.00305,0.003825,0.16982500000000003,0.00015000000000000001,0.20495,0.006875,0.0010500000000000002,0.0016500000000000004,0.0
6137,0.23519999999999996,0.40007499999999996,0.002475,0.013199999999999998,0.00017500000000000003,0.00055,0.14475000000000002,0.0,0.194075,0.007124999999999999,0.000125,0.00225,0.0
6140,0.22245,0.37535,0.0031,0.01505,0.0005,0.0007250000000000001,0.16607500000000003,2.5e-05,0.20925,0.00435,0.0001,0.0030250000000000003,0.0
6141,0.21657500000000005,0.3905,0.0035499999999999993,0.01205,0.0008,0.0007500000000000001,0.16842499999999996,5e-05,0.19537499999999997,0.007300000000000001,0.0002,0.004425,0.0
6148,0.191425,0.56715,0.0017499999999999998,0.037325,0.00035000000000000005,0.00045,0.074625,2.5e-05,0.12152500000000001,0.0038250000000000003,2.5e-05,0.001475,5e-05
6154,0.20847500000000002,0.6026,0.008825,0.024225000000000003,0.004625,0.00375,0.07957500000000002,0.0006,0.0606,0.001225,0.0019250000000000003,0.0033500000000000005,0.00022500000000000002
6162,0.2895249999999999,0.267,0.00042500000000000003,0.012375,0.000125,0.00025,0.3666749999999999,0.0,0.056575,0.0067750000000000015,2.5e-05,0.00022500000000000002,2.5e-05
6163,0.267325,0.342225,0.0068000000000000005,0.01195,0.004025000000000001,0.0023750000000000004,0.28375,0.000125,0.07685,0.0018500000000000003,0.0005750000000000001,0.002,0.00015000000000000001
6169,0.18275000000000002,0.5304,0.0009000000000000002,0.0133,5e-05,0.00015000000000000001,0.09975,0.0,0.16754999999999998,0.00485,2.5e-05,0.000275,0.0
6182,0.2836000000000001,0.301925,0.007075,0.039325,0.0021999999999999997,0.002925,0.16242499999999999,0.00075,0.18974999999999997,0.006049999999999999,0.0012499999999999998,0.0025749999999999996,0.00015000000000000001
6187,0.24497499999999997,0.3903,0.021550000000000003,0.038975,0.00725,0.005775000000000001,0.142175,0.0008,0.12935,0.004999999999999999,0.0034000000000000002,0.010225000000000001,0.00022500000000000002
6189,0.20220000000000002,0.4158249999999999,0.019374999999999996,0.0424,0.014624999999999999,0.011799999999999998,0.20069999999999996,0.0010750000000000002,0.068,0.004525,0.006474999999999999,0.012750000000000001,0.00025000000000000006
6192,0.292625,0.42787500000000006,0.0007250000000000001,0.008525000000000001,2.5e-05,0.000125,0.06705,0.0,0.201625,0.0010500000000000002,5e-05,0.00032500000000000004,0.0
6195,0.326725,0.339625,0.010225,0.024025,0.0032,0.0022,0.06267500000000001,0.00017500000000000005,0.2132,0.005175000000000001,0.0006,0.012174999999999998,0.0
6200,0.5312066666666666,0.19019833333333336,0.0012083333333333334,0.013523333333333332,0.00012166666666666668,0.0002533333333333334,0.051306666666666674,2.6666666666666667e-05,0.20823666666666665,0.00306,8.666666666666668e-05,0.0007250000000000001,4.666666666666667e-05
6209,0.168925,0.532025,0.001925,0.007575000000000001,0.00022500000000000002,0.00030000000000000003,0.103575,2.5e-05,0.181425,0.003575,7.500000000000001e-05,0.00035000000000000005,0.0
6210,0.146525,0.534475,0.000675,0.005449999999999999,7.500000000000001e-05,7.500000000000001e-05,0.11132500000000001,0.0,0.1935,0.007699999999999999,5e-05,0.00015000000000000001,0.0
6217,0.218275,0.500825,0.005224999999999999,0.016874999999999998,0.001575,0.0006749999999999999,0.1787,5e-05,0.07005,0.004399999999999999,0.00032500000000000004,0.003025,0.0
6219,0.1189,0.6307,0.000825,0.0052,0.0,5e-05,0.144425,0.0,0.09887499999999999,0.000825,0.0,0.0002,0.0
6224,0.135075,0.719325,0.000825,0.006024999999999999,2.5e-05,7.500000000000001e-05,0.03817500000000001,0.0,0.099475,0.0009000000000000001,2.5e-05,7.500000000000001e-05,0.0
6226,0.47455,0.23102499999999995,0.01455,0.041275,0.002925,0.008075,0.16115,0.0017749999999999999,0.054925,0.003825,0.0021999999999999997,0.0036749999999999994,5e-05
6241,0.3082091743119266,0.296902752293578,0.004969495412844037,0.02184220183486238,0.0011169724770642203,0.002565596330275229,0.1463130733944954,0.00016100917431192664,0.19926995412844037,0.016474541284403673,0.0005977064220183486,0.0015660550458715598,1.146788990825688e-05
6247,0.25715,0.29372499999999996,0.000125,0.008675,7.500000000000001e-05,0.000125,0.13275,5.000000000000001e-05,0.304825,0.0024000000000000002,2.5000000000000005e-05,7.500000000000001e-05,0.0
6250,0.10830000000000001,0.29565,0.0006,0.006150000000000001,0.000175,0.000125,0.23625,0.0,0.35157499999999997,0.0011,0.0,7.500000000000001e-05,0.0
6259,0.39643851351351356,0.14654436936936938,0.0019493243243243244,0.004021846846846848,0.00020968468468468473,0.0003175675675675676,0.018552477477477475,4.5045045045045046e-05,0.43055675675675675,0.0009653153153153154,2.9954954954954958e-05,0.00034414414414414416,2.5e-05
6264,0.21063919753086421,0.5934216049382716,0.0020259259259259262,0.00699537037037037,0.001081172839506173,0.0006518518518518519,0.03630061728395062,5.7407407407407406e-05,0.14445401234567903,0.0025981481481481485,8.240740740740741e-05,0.0016898148148148148,2.469135802469136e-06
6266,0.20679999999999998,0.22660000000000002,0.0012000000000000001,0.006474999999999999,5e-05,7.500000000000001e-05,0.16555,0.0,0.38727500000000004,0.00595,0.0,2.5e-05,0.0
6267,0.16759662162162162,0.21618513513513515,0.0009216216216216218,0.006232432432432432,9.459459459459459e-05,0.0002148648648648649,0.10977972972972973,0.0,0.49514459459459464,0.0036249999999999998,5e-05,0.0001554054054054054,0.0
6269,0.22715000000000002,0.256175,0.021375,0.03935,0.0017249999999999998,0.005725,0.214175,0.0013499999999999999,0.215075,0.011425,0.0031750000000000003,0.0032499999999999994,5e-05
6270,0.27940000000000004,0.5484749999999999,0.026675000000000004,0.05879999999999999,0.01935,0.007,0.0319,0.000175,0.0207,0.0026999999999999997,0.00135,0.003275,0.0002
6285,0.3777,0.250725,0.008749999999999999,0.012275000000000001,0.00095,0.0016749999999999998,0.050325,0.00015000000000000001,0.27517499999999995,0.020725,0.00035000000000000005,0.0012,0.0
6295,0.102725,0.7395250000000001,0.0018249999999999998,0.00785,0.000275,0.00032500000000000004,0.0408,0.0,0.1024,0.003074999999999999,0.000125,0.0010500000000000002,2.5e-05
6303,0.20724999999999996,0.23617499999999997,0.00032500000000000004,0.007375,2.4999999999999998e-05,0.000125,0.3955,0.0,0.126025,0.02705,0.0,0.00015000000000000001,0.0
6305,0.031299999999999994,0.07785,0.000575,0.10720000000000002,0.0004750000000000001,0.0018000000000000002,0.00022500000000000002,0.6877249999999999,2.5e-05,0.00022500000000000005,0.071275,0.000125,0.0212
6306,0.01695,0.041925,0.00015000000000000001,0.10084999999999998,0.00027500000000000007,0.0006000000000000001,0.00015000000000000001,0.818975,0.0,5e-05,0.013324999999999997,0.000125,0.006625000000000001
6307,0.0315,0.041375,5e-05,0.08539999999999999,2.5e-05,0.0005250000000000001,0.0,0.7483500000000002,0.0,0.0001,0.05959999999999999,2.5e-05,0.033049999999999996
6309,0.019625,0.058225000000000006,0.00025,0.065675,2.5000000000000005e-05,0.000675,2.5000000000000005e-05,0.7884749999999999,0.0,5.000000000000001e-05,0.04655000000000001,0.0,0.020425
6310,0.017475,0.061524999999999996,0.00032500000000000004,0.06475,5e-05,0.00047500000000000016,0.0,0.81245,0.0,0.0001,0.027099999999999996,0.0,0.01575
6311,0.021975000000000005,0.084,0.00030000000000000003,0.08185,0.0001,0.000625,0.0,0.76265,0.0,7.500000000000001e-05,0.021875,0.0,0.026550000000000004
6314,0.015425000000000001,0.047775000000000005,7.500000000000001e-05,0.052425000000000006,2.5e-05,0.000625,0.0,0.8424499999999999,0.0,0.0001,0.026975000000000002,0.0,0.014124999999999999
6315,0.07922599999999999,0.08893599999999999,0.002521,0.15892099999999998,0.001957,0.010985999999999998,0.001439,0.566896,0.0005390000000000001,0.001493,0.055307000000000016,0.001721,0.030057999999999998
6316,0.023875,0.00875,0.0,0.027200000000000002,0.0,5e-05,0.0,0.9292499999999999,0.0,0.0,0.0016999999999999997,0.0,0.009175
6318,0.025074999999999997,0.04554999999999999,2.5000000000000005e-05,0.052875,0.00020000000000000004,0.0010000000000000002,0.0,0.7598750000000002,0.0,0.00025,0.093025,2.5000000000000005e-05,0.0221
6321,0.107625,0.036425,0.0,0.050675,0.0,0.000125,0.0,0.777125,0.0,0.0,0.003425,0.0,0.024599999999999997
6327,0.7811,0.035175000000000005,0.0013000000000000002,0.036574999999999996,0.00022500000000000002,0.00365,5e-05,0.06,0.0,0.00017500000000000003,0.027649999999999997,2.5e-05,0.054075000000000005
6343,0.6576,0.107425,0.022350000000000002,0.062725,0.007975,0.03015,0.022750000000000003,0.023850000000000003,0.013099999999999999,0.006825,0.025900000000000006,0.002225,0.017125
6346,0.025025,0.08220000000000001,0.00025,0.07932499999999999,7.500000000000001e-05,0.000975,2.5e-05,0.6995250000000001,2.5e-05,0.0001,0.09597499999999999,0.0,0.0165
6349,0.013975,0.6429750000000001,0.0030499999999999998,0.134375,0.00030000000000000003,0.001075,0.00017500000000000003,0.107075,0.0,0.0001,0.078725,2.5e-05,0.018149999999999996
6352,0.040175,0.14955000000000002,0.005575000000000001,0.08172499999999999,0.0032749999999999993,0.016575,0.002375,0.590175,0.001025,0.0030499999999999998,0.08539999999999999,0.0029,0.0182
6356,0.012100000000000001,0.013425000000000001,0.0,0.06415,0.0,0.0001,0.0,0.9024500000000001,0.0,0.0,0.00395,0.0,0.003825
6358,0.02647499999999999,0.03465,0.0001,0.35034999999999994,2.5e-05,0.00075,2.5e-05,0.38367500000000004,0.0,0.000125,0.00305,0.0,0.20077500000000006
6359,0.057650000000000014,0.17487499999999997,0.0018250000000000002,0.165625,0.0066749999999999995,0.02565,0.0001,0.29457500000000003,0.0,0.00765,0.14685,2.5e-05,0.11849999999999998
6366,0.21045,0.16425,0.014400000000000001,0.11367500000000001,0.012750000000000001,0.0752,0.00185,0.11979999999999999,0.0005,0.014924999999999999,0.127775,0.00115,0.143275
6371,0.04145,0.14090000000000003,0.0012000000000000001,0.1144,0.005275000000000001,0.02125,2.5e-05,0.563725,0.0,0.0026500000000000004,0.056150000000000005,5e-05,0.052925
6373,0.011000000000000001,0.021325,2.5e-05,0.06935000000000001,7.500000000000001e-05,0.0004250000000000001,5e-05,0.8782500000000001,0.0,0.0,0.00105,0.0,0.018449999999999998
6378,0.03725,0.24322499999999994,0.0005,0.19192500000000004,0.0006000000000000001,0.003975,0.000125,0.42532499999999995,2.5e-05,0.0011000000000000003,0.048975,0.0,0.04697500000000001
6379,0.026375,0.043,0.0009999999999999998,0.06355000000000001,0.00165,0.007125,0.0009500000000000001,0.8134,0.0004000000000000001,0.000275,0.030975,0.0009,0.0104
6384,0.639075,0.07225000000000001,0.0118,0.09010000000000001,0.001625,0.007225,0.00020000000000000004,0.0655,0.0,0.00435,0.030375,0.00045,0.07705000000000001
6388,0.05705,0.009125,2.5e-05,0.035300000000000005,0.0,2.5e-05,0.0,0.8807250000000002,0.0,2.5e-05,0.013550000000000001,0.0,0.004175
6391,0.063,0.051425,0.00022500000000000005,0.070175,0.0001,0.000825,2.5e-05,0.7463500000000001,0.0,0.00020000000000000004,0.04725,0.0,0.020425
6399,0.028675000000000003,0.391075,0.0005250000000000001,0.18847499999999998,0.00015000000000000001,0.002875,0.0,0.25982500000000003,0.0,0.0004,0.023925000000000005,0.0,0.104075
6404,0.017299999999999996,0.037125,0.00017500000000000003,0.029750000000000002,0.00037500000000000006,0.0008,0.0001,0.89465,5e-05,7.500000000000001e-05,0.011,0.000125,0.008475
