field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6316,0.02655,0.0114,0.0,0.03355,0.0,0.0,5e-05,0.9102999999999999,5e-05,0.0,0.0025499999999999997,0.0,0.015549999999999998
6318,0.019000000000000003,0.035500000000000004,0.00020000000000000004,0.039049999999999994,0.00015000000000000001,0.00015000000000000001,5.000000000000001e-05,0.84205,0.0,0.00010000000000000002,0.04565,0.0,0.0181
6321,0.10989999999999998,0.042550000000000004,0.0,0.06874999999999999,0.00015000000000000001,0.00015000000000000001,0.0,0.7478499999999999,0.0,5e-05,0.00905,0.0,0.021550000000000003
6327,0.7624,0.0357,0.00155,0.046799999999999994,0.0008500000000000001,0.00625,0.00045000000000000004,0.06655,0.0005,0.00025,0.034300000000000004,0.00015000000000000001,0.04425
6343,0.55215,0.13595000000000002,0.029300000000000003,0.08249999999999999,0.013000000000000001,0.039749999999999994,0.03105,0.02475,0.02485,0.0086,0.03435,0.00385,0.0199
6346,0.024999999999999998,0.08785000000000001,0.0005500000000000001,0.07429999999999999,0.0001,0.0008000000000000001,5e-05,0.7164,0.0,0.0002,0.08154999999999998,0.0,0.0132
6349,0.01765,0.6015,0.0027500000000000003,0.129,0.0006500000000000001,0.00185,0.0002,0.13090000000000002,0.00025,0.00015000000000000001,0.09119999999999999,5e-05,0.023850000000000003
6352,0.038849999999999996,0.16930000000000003,0.008199999999999999,0.08754999999999999,0.0041,0.014849999999999997,0.0035499999999999998,0.5354,0.002,0.0032499999999999994,0.10634999999999999,0.00315,0.02345
6356,0.0136,0.01965,0.0001,0.06114999999999999,0.0,5e-05,0.0,0.89415,5e-05,0.0,0.007050000000000001,5e-05,0.00415
6358,0.0259,0.034050000000000004,0.00025,0.23854999999999998,0.0001,0.0018500000000000003,5e-05,0.47115,0.0,0.0001,0.00465,0.0,0.22335
6359,0.06055,0.14275,0.002,0.16815,0.007150000000000002,0.0309,0.00030000000000000003,0.31865,0.0,0.00655,0.1312,0.0,0.1318
6366,0.16624999999999998,0.17955000000000002,0.01815,0.1151,0.02015,0.08365,0.0024,0.11539999999999996,0.00025,0.0204,0.1345,0.0017000000000000001,0.14250000000000004
6371,0.027549999999999998,0.08364999999999999,0.0006000000000000001,0.08710000000000001,0.0009500000000000001,0.00685,0.00015000000000000001,0.7306,0.0,0.0008999999999999999,0.02315,0.0,0.038500000000000006
6373,0.011150000000000002,0.01985,0.0001,0.051550000000000006,5e-05,0.0005,0.0,0.8933500000000001,0.0,0.0,0.0007000000000000001,0.0,0.022750000000000003
6378,0.036,0.22629999999999997,0.0014500000000000001,0.18589999999999998,0.0006000000000000001,0.00675,0.00015000000000000001,0.41025,5e-05,0.0006500000000000002,0.0679,0.00035,0.06365
6379,0.037349999999999994,0.05695000000000001,0.0014500000000000003,0.08925,0.0012499999999999998,0.007500000000000001,0.0012,0.7439499999999998,0.0008500000000000002,0.00045000000000000004,0.0428,0.00075,0.01625
6384,0.5640999999999999,0.08600000000000001,0.006650000000000001,0.11854999999999997,0.0035,0.011550000000000001,0.0014500000000000001,0.0812,0.00045000000000000004,0.005900000000000001,0.030950000000000005,0.00145,0.08825
6388,0.06960000000000001,0.0094,0.0,0.036050000000000006,5e-05,0.00025,0.0,0.8742000000000001,0.0,5e-05,0.006800000000000001,0.0,0.0036
6391,0.059399999999999994,0.06365,0.0005,0.08979999999999999,0.0002,0.0013000000000000002,0.0,0.70545,0.0,0.00025,0.057300000000000004,5e-05,0.0221
6399,0.043399999999999994,0.4092,0.0013,0.18115,0.00115,0.00425,0.00025,0.22409999999999997,0.0,0.0008999999999999999,0.03145,0.0002,0.10265
6404,0.01915,0.029599999999999998,5e-05,0.02795,0.00025,0.0004500000000000001,5e-05,0.8955999999999998,0.0,0.0002,0.01495,0.0,0.011749999999999998
6411,0.0376,0.2553,0.003299999999999999,0.35645000000000004,0.0009000000000000001,0.00445,0.0002,0.16645,5e-05,0.00055,0.1314,0.00015000000000000001,0.0432
6414,0.039150000000000004,0.08605,0.0005000000000000001,0.09234999999999999,0.00065,0.0015500000000000002,5e-05,0.46240000000000003,0.0001,0.00030000000000000003,0.27905,0.0,0.037849999999999995
6421,0.022,0.041999999999999996,0.00055,0.5891,5e-05,0.0009500000000000001,0.0001,0.2956,0.0,5e-05,0.00285,5e-05,0.04669999999999999
6424,0.3249,0.09895,0.0025999999999999994,0.15005,0.0033000000000000004,0.01425,0.00025,0.21064999999999998,5e-05,0.0015,0.046200000000000005,0.0002,0.1471
6427,0.049049999999999996,0.4604,0.00825,0.22390000000000002,0.00155,0.00495,0.0004000000000000001,0.1189,0.0002,0.0018000000000000006,0.06775,0.00015000000000000001,0.0627
6430,0.09349999999999999,0.29929999999999995,0.009550000000000001,0.31535,0.00425,0.00885,0.00875,0.12179999999999999,0.0064,0.0034500000000000004,0.0861,0.0012500000000000002,0.04145
6431,0.07790000000000001,0.301,0.009750000000000002,0.3355,0.004350000000000001,0.009,0.0068,0.13515,0.0046,0.005050000000000001,0.0696,0.0016,0.0397
6432,0.06555,0.18975,0.0027500000000000007,0.30199999999999994,0.00135,0.0058,0.00205,0.3039,0.00035000000000000005,0.00105,0.08865,0.0008000000000000001,0.036000000000000004
6433,0.00935,0.01805,5e-05,0.029900000000000003,5e-05,0.0001,5e-05,0.9281999999999998,0.0,0.0,0.0094,0.0,0.00485
6434,0.012150000000000001,0.0154,0.0,0.0441,0.0,5e-05,0.0,0.91915,0.0,0.0,0.00125,0.0,0.0079
6435,0.019,0.01755,0.0,0.06855,0.0,5e-05,0.0,0.8846499999999998,0.0,0.0,0.0019000000000000002,0.0,0.0083
6438,0.027899999999999998,0.016900000000000002,0.0,0.05324999999999999,0.0,0.0,0.0,0.8881500000000001,0.0,0.0,0.0011500000000000002,0.0,0.01265
6439,0.027550000000000005,0.016749999999999998,0.0,0.0633,0.0,5e-05,0.0,0.87405,0.0,0.0,0.0017999999999999997,0.0,0.0165
6442,0.01365,0.01455,0.0001,0.10425000000000001,0.0002,0.0007000000000000002,5e-05,0.8560500000000001,0.0,0.0,0.006,0.0002,0.00425
6449,0.052450000000000004,0.13635,0.0021,0.23704999999999998,0.00115,0.0127,0.0008,0.221,0.00035000000000000005,0.00095,0.22274999999999995,0.00055,0.1118
6452,0.07065,0.24225,0.00575,0.24625000000000002,0.0002,0.0046,0.0002,0.2321,0.0,0.00030000000000000003,0.044950000000000004,5e-05,0.15269999999999997
6453,0.10645,0.20229999999999998,0.016300000000000002,0.46415,0.00035,0.0012499999999999998,0.001,0.10465,0.0004000000000000001,0.00020000000000000004,0.056650000000000006,5.000000000000001e-05,0.04625
6454,0.09390000000000001,0.27755,0.0018000000000000002,0.1901,0.0011,0.012350000000000003,0.0004,0.17729999999999996,0.0,0.0009000000000000001,0.04525,0.00025,0.1991
6457,0.12380000000000001,0.1644,0.0119,0.26089999999999997,0.00885,0.0263,0.0021999999999999997,0.18929999999999997,0.0011500000000000002,0.0178,0.12675,0.0023,0.06435
6470,0.08990000000000001,0.17285,0.017,0.16195,0.008299999999999998,0.0206,0.003800000000000001,0.31265,0.0008500000000000002,0.00545,0.17279999999999998,0.0015500000000000004,0.0323
6471,0.0629,0.09655,0.0106,0.13855,0.005849999999999999,0.019100000000000002,0.00255,0.55425,0.0004,0.00315,0.06760000000000001,0.0016,0.0369
6477,0.12875,0.16005,0.00695,0.07624999999999998,0.2224,0.012700000000000003,0.0004000000000000001,0.21634999999999996,5.000000000000001e-05,0.012200000000000003,0.1002,0.00010000000000000002,0.0636
6479,0.0137,0.01225,0.0,0.0307,5e-05,0.0001,0.0,0.9213999999999999,0.0,5e-05,0.00815,0.0,0.013600000000000001
6483,0.01805,0.03924999999999999,0.00015000000000000001,0.25295,5e-05,0.0004000000000000001,0.0,0.6548500000000002,0.0,0.0,0.01895,0.0001,0.015250000000000001
6484,0.024549999999999995,0.0159,0.0,0.0628,0.0001,0.0001,0.0,0.88845,5e-05,5e-05,0.00225,0.0,0.00575
6485,0.021,0.04035,0.0,0.07719999999999999,0.0,0.00035,0.0,0.8396,0.0,5e-05,0.0117,0.0,0.00975
6490,0.06935000000000001,0.23454999999999998,0.00505,0.14695,0.0027000000000000006,0.013999999999999999,0.0,0.19424999999999998,5e-05,0.0007500000000000002,0.1754,0.0,0.15695
6491,0.20315,0.12714999999999999,0.00735,0.10055,0.006299999999999999,0.0264,0.00135,0.43560000000000004,0.0008000000000000001,0.004050000000000001,0.051100000000000007,0.00195,0.03425
6498,0.05790000000000001,0.17149999999999999,0.013650000000000002,0.5476,0.0051,0.016100000000000003,0.0064,0.11895000000000001,0.0050999999999999995,0.0026,0.037849999999999995,0.0025499999999999993,0.0147
6499,0.03515,0.0562,0.0056,0.09055000000000002,0.0026500000000000004,0.011,0.0062499999999999995,0.7446999999999998,0.0032500000000000003,0.0029000000000000002,0.03095,0.0018499999999999999,0.00895
6500,0.0188,0.01665,0.0,0.04325,5e-05,0.0002,0.0,0.8989,0.0,5e-05,0.0065,0.0,0.0156
6501,0.2503,0.17981999999999998,0.005829999999999999,0.14318,0.00405,0.014839999999999999,0.00039,0.1703,0.0,0.005540000000000001,0.11481999999999999,0.00018,0.11075000000000002
6503,0.21355,0.1617,0.0054,0.1337,0.0096,0.02015,0.0007000000000000001,0.20315000000000003,0.0,0.00885,0.10955,0.00015000000000000001,0.1335
6507,0.010750000000000003,0.007850000000000001,0.0,0.0398,0.0,5.000000000000001e-05,0.0,0.9289000000000001,0.0,0.0,0.0014500000000000001,0.0,0.0112
6508,0.03425,0.1557,0.0005,0.23329999999999998,0.00030000000000000003,0.0076,0.00015000000000000001,0.32189999999999996,5e-05,0.00035,0.1715,5e-05,0.07434999999999999
6509,0.0221,0.10585,0.0006500000000000001,0.09764999999999999,0.001,0.0021000000000000003,0.0,0.27065,0.0,0.0006500000000000001,0.46449999999999997,5e-05,0.0348
6514,0.043300000000000005,0.0084,0.0,0.031900000000000005,0.0,0.0,0.0,0.8864,0.0,5e-05,0.00115,0.0,0.028800000000000003
6520,0.029100000000000004,0.06130000000000001,0.0,0.09809999999999999,0.0,0.0009000000000000001,5e-05,0.7824,0.0,0.0,0.003,0.0,0.025150000000000002
6522,0.04730625,0.12541875,0.0014031250000000003,0.14716250000000003,0.00333125,0.016100000000000003,0.000225,0.49294375000000007,3.125e-05,0.00203125,0.081890625,0.000146875,0.082009375
6525,0.0173,0.01965,5e-05,0.07324999999999998,5e-05,5e-05,0.0,0.8856499999999999,0.0,0.0,0.0013000000000000002,0.0,0.0027
6527,0.026500000000000003,0.01585,5e-05,0.15554999999999997,0.0,0.0,0.0,0.80045,0.0,0.0,0.00045000000000000004,0.0,0.0011500000000000002
6533,0.05939999999999999,0.0477,0.0011,0.07295,0.0010999999999999998,0.0048000000000000004,0.0002,0.7381500000000001,0.0,0.0009000000000000002,0.02,0.00015000000000000001,0.05355000000000001
6534,0.020749999999999998,0.024,0.0002,0.09949999999999999,0.0001,0.00065,5e-05,0.41445,0.0,0.0,0.00355,0.0,0.43674999999999997
6539,0.0597,0.1937,0.0031999999999999997,0.17775,0.010350000000000002,0.00915,0.0001,0.2359,0.0,0.014750000000000003,0.12029999999999999,0.0,0.17509999999999998
6540,0.04855,0.21675,0.0022500000000000003,0.14439999999999997,0.0034,0.038849999999999996,0.00035000000000000005,0.30535,0.0,0.00415,0.08335,0.0002,0.1524
6542,0.041,0.014249999999999999,0.0,0.07845,0.0,0.0,0.0,0.85665,0.0,0.0,0.0021000000000000003,0.0,0.007549999999999999
6548,0.04070000000000001,0.053649999999999996,0.0,0.1264,0.0,0.00030000000000000003,0.00015000000000000001,0.75985,0.0,0.0,0.0021,0.0,0.01685
6557,0.23709999999999995,0.05924999999999999,0.0021500000000000004,0.15189999999999998,0.016050000000000002,0.012050000000000002,0.0004000000000000001,0.1328,5e-05,0.18995,0.0323,0.00015000000000000001,0.16584999999999997
6563,0.11780000000000002,0.19870000000000002,0.004150000000000001,0.15460000000000002,0.0034000000000000002,0.00415,0.0,0.2973,5e-05,0.005050000000000001,0.11274999999999999,0.0,0.10204999999999999
6573,0.5780500000000001,0.07379999999999999,0.0052499999999999995,0.07459999999999999,0.00355,0.010049999999999998,0.00045000000000000004,0.0825,0.00025,0.0049499999999999995,0.11080000000000002,0.0004,0.05535
6574,0.02735,0.13834999999999997,0.0005,0.1527,0.001,0.0030499999999999998,0.0,0.5527,5e-05,0.00045,0.08344999999999998,0.0001,0.0403
6577,0.1733,0.18554999999999996,0.00715,0.13805,0.00745,0.020300000000000002,0.0034000000000000007,0.30575,0.0022,0.00475,0.09985000000000001,0.00215,0.050100000000000006
6581,0.03385,0.11324999999999999,0.00215,0.36384999999999995,0.0002,0.0018499999999999999,5e-05,0.05235000000000001,0.0,0.0009500000000000001,0.03345,0.0,0.39805
6584,0.07980000000000001,0.08915,0.0008000000000000001,0.13805,0.0016500000000000002,0.00685,0.00015000000000000001,0.55045,5e-05,0.0017000000000000001,0.03545,0.0,0.09590000000000001
6587,0.0222,0.013750000000000002,0.0,0.0713,0.0,5e-05,5e-05,0.84945,0.0,0.0,0.027200000000000002,0.0,0.016
6591,0.0375,0.0255,0.0007000000000000001,0.07805,0.00035000000000000005,0.00215,0.0006500000000000001,0.8405000000000001,0.0006500000000000001,0.00025,0.004450000000000001,0.0008500000000000002,0.0084
6596,0.0169,0.0165,0.0,0.03704999999999999,0.0,0.0,0.0,0.9237,0.0,0.0,0.0031500000000000005,0.0,0.0027
6597,0.02665,0.07869999999999999,0.0006000000000000001,0.1194,0.0002,0.0007000000000000001,0.0,0.6608500000000002,0.0,0.00015000000000000001,0.08985,0.0,0.0229
6601,0.023550000000000005,0.0964,0.00025,0.0811,0.0023499999999999997,0.00175,0.0,0.58395,0.0,0.0008500000000000001,0.18599999999999997,0.0,0.023799999999999995
6603,0.2128,0.09265000000000002,0.005600000000000001,0.08070000000000001,0.0363,0.026900000000000004,0.001,0.2799,0.0,0.00995,0.11625000000000002,0.00015000000000000001,0.1378
6605,0.016550000000000002,0.0328,0.00025,0.0511,5e-05,0.0014500000000000001,5e-05,0.8384499999999999,5e-05,0.0,0.027399999999999997,0.0,0.03185
6608,0.0196,0.02565,0.00025,0.060299999999999986,0.0002,0.0008000000000000001,0.00015000000000000001,0.8759500000000001,5e-05,0.0,0.007300000000000001,5e-05,0.009699999999999999
6611,0.1318,0.1514,0.017499999999999998,0.13995000000000002,0.019849999999999996,0.03675,0.0021999999999999997,0.12304999999999999,0.0004000000000000001,0.017650000000000002,0.10645,0.0028500000000000005,0.25015
6612,0.17265,0.14565,0.005849999999999999,0.16840000000000002,0.00235,0.0084,0.0006000000000000002,0.09695000000000001,0.0,0.006649999999999999,0.042649999999999993,0.00025,0.3496
6620,0.0178,0.0215,5e-05,0.036199999999999996,0.0,0.0003500000000000001,0.0,0.89035,0.0,0.0,0.012350000000000002,0.0,0.0214
6621,0.03655,0.014199999999999999,5e-05,0.047599999999999996,0.0001,0.0001,0.0,0.8653499999999998,0.0,0.0001,0.0024000000000000002,0.0,0.033549999999999996
6622,0.055799999999999995,0.012599999999999998,5e-05,0.07465000000000001,0.0,0.0,0.0,0.8302000000000002,0.0,0.00025,0.0018000000000000002,0.0,0.02465
6626,0.01655,0.020999999999999998,0.0001,0.04835,5e-05,0.00015000000000000001,0.0001,0.9010499999999999,0.0,0.0,0.00235,5e-05,0.010249999999999999
6634,0.03155,0.1316,0.003,0.11240000000000001,0.00025,0.0032500000000000003,0.00025,0.60415,5e-05,0.0023,0.04725,0.0,0.06395
6639,0.09425,0.28500000000000003,0.007700000000000001,0.24715,0.00285,0.014,0.0023499999999999997,0.15735,0.00055,0.0013000000000000002,0.14335,0.0009000000000000001,0.043250000000000004
6643,0.0299,0.0171,0.0,0.10194999999999999,0.0,5e-05,0.0,0.84505,0.0,0.0,0.00315,0.0,0.0028000000000000004
6644,0.02895,0.026050000000000007,5e-05,0.06060000000000001,0.0,0.0002,0.0,0.8709500000000001,0.0,5e-05,0.0076500000000000005,0.0,0.005499999999999999
6646,0.0394,0.01625,0.0001,0.09899999999999999,5e-05,0.0,0.0,0.8375,0.0,0.0,0.0029000000000000002,0.0,0.0048
6648,0.13625,0.01705,0.0,0.09415000000000001,5e-05,5e-05,0.0,0.7460499999999999,0.0,0.0,0.0036999999999999997,5e-05,0.0026500000000000004
6649,0.08800000000000001,0.13294999999999998,0.0081,0.13695000000000002,0.0087,0.022600000000000002,0.009200000000000002,0.5071000000000001,0.0016000000000000003,0.005349999999999999,0.04039999999999999,0.0040999999999999995,0.034949999999999995
6651,0.03625,0.2611,0.0022499999999999994,0.13474999999999998,0.0027,0.007,0.00030000000000000003,0.38510000000000005,0.0001,0.0011000000000000005,0.11964999999999998,0.00015000000000000001,0.049550000000000004
6652,0.024899999999999995,0.04775,0.0009,0.03935000000000001,0.0011,0.0028499999999999997,0.0,0.7997499999999998,0.00010000000000000002,0.00055,0.05310000000000001,0.00010000000000000002,0.029550000000000003
6654,0.06775,0.04825,0.0004,0.0553,0.0002,0.001,5e-05,0.7472500000000001,0.0,0.0001,0.05245,5e-05,0.0272
6657,0.05739999999999999,0.1091,0.0015,0.18889999999999998,0.001,0.001,0.0001,0.5564499999999999,0.0,0.00045000000000000004,0.037149999999999996,0.0,0.04695000000000001
6659,0.18539999999999998,0.01295,0.0,0.05185,0.0,0.00020000000000000004,0.0,0.73045,0.0,0.00030000000000000003,0.0043,0.0,0.014549999999999999
6660,0.08925000000000001,0.01485,5e-05,0.06230000000000001,0.0,0.0001,0.0,0.7997,5e-05,0.0001,0.0027,0.0001,0.030800000000000008
6662,0.0492,0.0133,0.0,0.09750000000000002,0.0,0.0,0.0,0.8271499999999999,0.0,0.0,0.00245,5e-05,0.01035
6664,0.0322,0.0187,0.0,0.1477,0.0,0.0001,0.0,0.79165,0.0,5e-05,0.00175,0.0,0.007850000000000001
6665,0.02775,0.01155,0.0,0.11935,0.0,0.0002,0.0,0.8314499999999999,0.0,0.0,0.0011,0.0,0.0086
6669,0.014450000000000001,0.043949999999999996,0.00015000000000000001,0.0435,0.0,0.0005000000000000001,0.0,0.8815,0.0,0.0,0.0030500000000000006,0.0,0.012899999999999998
6673,0.03244999999999999,0.10520000000000002,0.0024,0.06055,0.00255,0.007399999999999999,0.0006500000000000002,0.6779499999999999,0.0004,0.0019500000000000001,0.07515000000000001,0.00055,0.032799999999999996
6675,0.07894999999999999,0.18955000000000002,0.0045000000000000005,0.16494999999999999,0.0035000000000000005,0.0166,0.0014500000000000001,0.3764,0.0005500000000000001,0.00155,0.09995,0.0013,0.06075
6685,0.015149999999999999,0.02895,0.0007000000000000001,0.0472,0.00044999999999999993,0.007249999999999999,0.0,0.1381,0.0,5e-05,0.007600000000000001,0.00015000000000000001,0.7544000000000001
6686,0.021300000000000003,0.0806,0.00425,0.08355000000000001,0.00030000000000000003,0.0039499999999999995,0.0,0.1146,0.0,0.00015000000000000001,0.0101,0.0,0.6812
6688,0.01135,0.02885,0.0005,0.03665,0.0001,0.00215,0.0,0.0762,5e-05,0.00025,0.0039,0.0,0.8399999999999999
6690,0.0643,0.0567,0.00035000000000000005,0.18355,0.0002,0.0034000000000000007,0.0001,0.5852499999999999,0.0,0.00015000000000000001,0.0088,5e-05,0.09715000000000001
6691,0.0684,0.24759999999999996,0.006749999999999999,0.1484,0.012750000000000001,0.0269,0.0006000000000000002,0.25445,0.00025,0.003000000000000001,0.12440000000000001,0.00035000000000000005,0.10615
6693,0.030350000000000002,0.21755000000000002,0.00015000000000000001,0.0918,0.00035000000000000005,0.00175,5e-05,0.6122,0.0,5e-05,0.0066999999999999985,0.0001,0.03895
6695,0.04078181818181818,0.05845,0.00015000000000000001,0.13226818181818184,6.818181818181818e-05,0.0006500000000000001,5e-05,0.7408136363636363,0.0,3.6363636363636364e-05,0.008790909090909092,3.6363636363636364e-05,0.017904545454545454
6697,0.0395,0.0874,0.0004,0.15355,0.0012000000000000001,0.005849999999999999,0.0,0.5707,0.0,0.00030000000000000003,0.035449999999999995,0.0,0.10565
6699,0.0511,0.06655,0.0016,0.09184999999999999,0.0022,0.00535,0.00015000000000000001,0.67005,0.0,0.00165,0.018850000000000002,0.0,0.09065000000000001
6701,0.04705,0.11635000000000001,0.0018000000000000002,0.1619,0.0018,0.00425,5e-05,0.056400000000000006,0.0,0.0029999999999999996,0.02615,0.0001,0.5811499999999998
6703,0.06524999999999999,0.11000000000000001,0.0034500000000000004,0.16315000000000002,0.00605,0.0117,0.0008500000000000001,0.37000000000000005,0.00025,0.0045000000000000005,0.19180000000000003,0.0007000000000000001,0.07229999999999999
6704,0.05269999999999999,0.057199999999999994,0.00235,0.09875,0.0036000000000000003,0.010150000000000001,0.00135,0.67045,0.0005,0.0016999999999999997,0.06340000000000001,0.0014500000000000001,0.036399999999999995
6705,0.0868,0.13745,0.0036500000000000005,0.26585,0.0027500000000000003,0.015000000000000001,0.0012000000000000001,0.2955,0.0002,0.00435,0.09419999999999999,0.0006000000000000001,0.09245
6706,0.037450000000000004,0.0531,0.0008000000000000001,0.12775,0.00045000000000000004,0.002,5e-05,0.7173999999999999,0.0,0.00025,0.038849999999999996,0.0,0.0219
6710,0.0863,0.14639999999999997,0.022350000000000002,0.1698,0.0021000000000000003,0.008450000000000001,0.00030000000000000003,0.0888,5e-05,0.00475,0.035949999999999996,0.00025,0.43449999999999994
6718,0.031149999999999997,0.18815,0.0018,0.13585,0.00030000000000000003,0.0026,0.00035000000000000005,0.5819,5e-05,0.0006000000000000003,0.030250000000000003,0.00015000000000000001,0.026850000000000002
6721,0.046200000000000005,0.30675,0.00415,0.19155,0.0018499999999999999,0.0201,0.00055,0.20555,0.0001,0.0036499999999999996,0.13935,0.00035000000000000005,0.07985
6732,0.04055000000000001,0.06395,0.00030000000000000003,0.53665,0.0005,0.0017000000000000001,0.0,0.15615,0.0,0.0009000000000000001,0.0144,5e-05,0.18485
6737,0.0537,0.1074,0.0006000000000000001,0.27555,0.0014000000000000002,0.00145,0.00015000000000000001,0.33159999999999995,0.0,0.0024,0.013200000000000002,0.0,0.21254999999999996
6739,0.01175,0.006649999999999999,0.0,0.03770000000000001,0.0,5e-05,5e-05,0.93785,0.0,0.0,0.0010500000000000002,5e-05,0.00485
6742,0.16770000000000002,0.13935,0.008050000000000002,0.07719999999999999,0.1806,0.01845,0.0006500000000000001,0.1946,0.0001,0.0236,0.11504999999999999,0.0002,0.07445
6744,0.014050000000000002,0.00765,5e-05,0.029199999999999997,0.0,0.0001,0.0,0.94075,0.0,0.0,0.0036499999999999996,0.0,0.00455
6745,0.012050000000000002,0.00805,0.0,0.031,0.0,5e-05,0.0,0.9354999999999999,0.0,5e-05,0.0025999999999999994,0.0,0.010700000000000001
6747,0.036300000000000006,0.021,5e-05,0.050949999999999995,0.0002,0.0002,0.0,0.85975,0.0,0.00015000000000000001,0.0201,0.0,0.011299999999999998
6749,0.012400000000000001,0.011850000000000001,0.0,0.0456,0.0,0.0001,5e-05,0.91675,5e-05,0.0,0.01015,0.0,0.00305
6751,0.03375,0.08189999999999997,0.0004000000000000001,0.0833,0.00055,0.0009000000000000002,5.000000000000001e-05,0.70225,0.0,0.00035,0.06635,5.000000000000001e-05,0.03015
6754,0.03175,0.05905,0.0014000000000000002,0.06895,0.00175,0.0053,0.0003,0.7736500000000001,0.00015,0.0008500000000000002,0.034050000000000004,0.00034999999999999994,0.02245
6755,0.03485,0.016900000000000002,0.0,0.1016,0.0,0.0,0.0,0.8388,5e-05,0.0,0.00235,0.0,0.00545
6756,0.02685,0.0113,0.0,0.06854999999999999,0.0,0.0001,0.0,0.8888,0.0,0.0,0.00195,0.0,0.0024500000000000004
6760,0.0336,0.01935,0.0,0.0885,0.0,0.00015000000000000001,0.0,0.8479999999999999,0.0,0.0,0.006700000000000001,0.0001,0.0036
6766,0.03785,0.08020000000000001,0.0006000000000000001,0.15255000000000002,0.0014,0.0038499999999999997,5e-05,0.43335,5e-05,0.0006000000000000001,0.23865000000000003,0.00015000000000000001,0.050699999999999995
6767,0.02905,0.08625000000000001,0.0009500000000000001,0.1233,0.0014000000000000002,0.00345,5e-05,0.31470000000000004,0.0,0.0011500000000000002,0.40669999999999995,0.0001,0.0329
6776,0.03835,0.013499999999999998,0.0,0.04855,0.0,0.0,0.0,0.8948499999999999,0.0,5e-05,0.0021000000000000003,0.0,0.0026
6783,0.06305,0.5247,0.012,0.13999999999999999,0.00795,0.009200000000000002,0.008899999999999998,0.11735000000000002,0.0040999999999999995,0.0031999999999999997,0.0784,0.0012000000000000001,0.029950000000000008
6787,0.03780000000000001,0.32725,0.0033,0.30155,0.00015000000000000001,0.0011,0.0,0.09035000000000001,0.0,0.00075,0.02155,0.0,0.2162
6789,0.055749999999999994,0.21779999999999997,0.0012000000000000001,0.1939,0.0008500000000000001,0.0034,0.0001,0.09300000000000001,0.0,0.0006500000000000002,0.032799999999999996,0.0,0.40055
6793,0.027050000000000005,0.035199999999999995,0.00030000000000000003,0.0473,0.0,0.0008500000000000002,0.0,0.80915,5e-05,0.0,0.06449999999999999,5e-05,0.01555
6800,0.024050000000000002,0.00905,0.0,0.02065,0.0,0.0001,0.0,0.93945,0.0,0.0001,0.0014500000000000001,0.0,0.00515
6805,0.012100000000000001,0.030550000000000004,0.00015000000000000001,0.0362,0.0002,0.00075,0.0,0.87375,0.0,0.0001,0.03525,0.0,0.01095
6811,0.0431,0.07194999999999999,0.0014000000000000004,0.07575,0.0013000000000000002,0.004999999999999999,0.00045000000000000004,0.05455,5e-05,0.0020500000000000006,0.011,0.00030000000000000003,0.7331
6812,0.04635,0.10595,0.00355,0.08495,0.0030499999999999998,0.00575,0.0001,0.06335,0.0,0.006200000000000001,0.0345,0.0001,0.64615
6816,0.05565000000000001,0.20754999999999996,0.0008000000000000001,0.1404,0.00105,0.00605,0.00010000000000000002,0.39375000000000004,5.000000000000001e-05,0.0004000000000000001,0.12325,0.00025,0.0707
6817,0.037422807017543865,0.3738894736842105,0.010207017543859649,0.22345526315789474,0.002331578947368421,0.0068035087719298245,0.002503508771929825,0.1381385964912281,0.001149122807017544,0.001029824561403509,0.16452543859649127,0.0007149122807017545,0.03782894736842105
6820,0.0333,0.013649999999999999,0.0,0.03335,0.0,5e-05,0.0,0.90285,0.0,0.0,0.007350000000000001,0.0,0.00945
6825,0.06259999999999999,0.42264999999999997,0.0059,0.12955,0.010799999999999999,0.014400000000000001,0.0010000000000000002,0.16085000000000002,0.0002,0.0082,0.09535,0.0004,0.0881
6836,0.01385,0.01255,0.0,0.039400000000000004,0.0,0.0001,0.0,0.9225000000000001,0.0,0.0,0.0019000000000000002,0.0,0.0097
6842,0.04545,0.17665000000000003,0.00015000000000000001,0.13725,0.0001,0.00075,5e-05,0.6117499999999999,0.0001,0.00015000000000000001,0.0052,0.0,0.0224
6845,0.17334999999999998,0.21105000000000004,0.011550000000000001,0.25044999999999995,0.00725,0.044449999999999996,0.003499999999999999,0.16929999999999998,0.00175,0.004350000000000001,0.0575,0.0030499999999999998,0.06245
6848,0.0285,0.4436500000000001,0.00595,0.15005000000000002,0.0009000000000000002,0.0021000000000000003,0.00015000000000000001,0.15905,5e-05,0.0004,0.17740000000000003,5e-05,0.03175
6850,0.08904999999999999,0.17195000000000002,0.0013000000000000002,0.25139999999999996,0.0026000000000000007,0.0085,0.00025,0.278,0.0,0.0012000000000000001,0.0368,5e-05,0.1589
6853,0.01595,0.017750000000000002,0.0,0.021500000000000005,0.00025,0.00015000000000000001,0.0,0.9031499999999999,0.0,0.0001,0.030749999999999996,0.0,0.010400000000000001
