field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6452,0.0622,0.30551428571428574,0.002457142857142858,0.2562857142857143,5.714285714285715e-05,0.001971428571428572,0.0,0.2048857142857143,0.0,8.571428571428573e-05,0.02102857142857143,0.0,0.14551428571428573
6453,0.09242857142857144,0.2452571428571428,0.007628571428571429,0.45145714285714283,0.0003142857142857144,0.0010000000000000002,0.00011428571428571431,0.09442857142857143,2.8571428571428578e-05,0.00020000000000000004,0.06045714285714286,2.8571428571428578e-05,0.04665714285714285
6454,0.04505714285714286,0.3430857142857143,0.000942857142857143,0.2148857142857143,0.00025714285714285715,0.004485714285714286,5.714285714285714e-05,0.1524285714285714,0.0,0.0003714285714285715,0.016885714285714285,5.714285714285714e-05,0.22148571428571429
6457,0.10897142857142857,0.1717428571428571,0.004171428571428572,0.2668,0.002342857142857143,0.007914285714285714,0.00045714285714285724,0.23620000000000005,8.571428571428573e-05,0.011485714285714285,0.12065714285714287,0.0008000000000000001,0.06837142857142858
6470,0.06165714285714286,0.16308571428571428,0.008542857142857144,0.17811428571428572,0.0037428571428571433,0.01202857142857143,0.001342857142857143,0.3228857142857143,0.0002571428571428572,0.0029428571428571433,0.2074,0.000542857142857143,0.037457142857142856
6471,0.03685714285714286,0.07831428571428571,0.004485714285714286,0.12242857142857146,0.002428571428571429,0.009514285714285715,0.0008571428571428571,0.6271142857142857,0.00014285714285714287,0.003085714285714287,0.07262857142857143,0.00028571428571428574,0.04185714285714286
6477,0.1618857142857143,0.1563142857142857,0.006200000000000001,0.06271428571428571,0.2247428571428572,0.01777142857142857,0.0004000000000000001,0.18274285714285715,2.8571428571428574e-05,0.006828571428571429,0.10928571428571428,0.00017142857142857145,0.07091428571428571
6479,0.014514285714285714,0.0114,0.0,0.04554285714285715,2.8571428571428574e-05,0.00014285714285714287,2.8571428571428574e-05,0.9021142857142858,0.0,0.0,0.006514285714285715,0.0,0.019714285714285715
6483,0.013114285714285715,0.04017142857142857,0.0,0.29742857142857143,0.0,0.00017142857142857145,0.0,0.6246,0.0,0.0,0.013457142857142858,2.857142857142857e-05,0.011028571428571428
6484,0.021885714285714286,0.010257142857142857,0.0,0.04877142857142858,0.0,0.0,0.0,0.9147428571428573,0.0,0.0,0.001085714285714286,0.0,0.0032571428571428578
6485,0.01805714285714286,0.054085714285714286,0.00011428571428571428,0.09902857142857142,0.0,0.00028571428571428574,0.0,0.8006857142857142,0.0,0.0,0.017942857142857142,0.0,0.009800000000000001
6490,0.08460000000000002,0.2978571428571428,0.004914285714285715,0.13471428571428573,0.0025142857142857146,0.016028571428571427,0.00011428571428571431,0.16788571428571425,0.0,0.0010857142857142858,0.12240000000000001,0.0,0.1678857142857143
6491,0.1978857142857143,0.1266,0.0027428571428571432,0.11385714285714285,0.002171428571428572,0.010028571428571428,0.0013142857142857144,0.4909142857142857,0.0008,0.0018000000000000004,0.027885714285714285,0.0009142857142857143,0.023085714285714286
6498,0.04034285714285714,0.14400000000000002,0.004971428571428572,0.7051428571428571,0.002028571428571429,0.006114285714285715,0.003971428571428572,0.07008571428571428,0.002857142857142858,0.0022,0.011314285714285714,0.0013714285714285718,0.0056
6499,0.0324,0.049542857142857145,0.005571428571428572,0.0940285714285714,0.0027428571428571437,0.009200000000000002,0.002971428571428572,0.7729999999999999,0.001828571428571429,0.0022,0.018657142857142858,0.0020571428571428576,0.0058000000000000005
6500,0.017400000000000002,0.012685714285714286,0.0,0.033,0.0,0.0,2.8571428571428574e-05,0.9226285714285714,0.0,0.0,0.003800000000000001,0.0,0.010457142857142856
6501,0.28547999999999996,0.17782857142857142,0.00561142857142857,0.12523428571428574,0.0025200000000000005,0.01238857142857143,9.142857142857143e-05,0.14627428571428575,2.2857142857142858e-05,0.004285714285714287,0.0840857142857143,8.571428571428574e-05,0.1560914285714286
6503,0.27937142857142855,0.14300000000000002,0.006257142857142858,0.09905714285714284,0.015714285714285712,0.021314285714285716,0.0005142857142857143,0.18237142857142855,0.0,0.011114285714285715,0.08477142857142858,0.00017142857142857145,0.15634285714285714
6507,0.009314285714285716,0.007342857142857143,0.0,0.03711428571428571,0.0,5.714285714285715e-05,0.0,0.9266285714285714,0.0,0.0,0.0014571428571428574,0.0,0.018085714285714285
6508,0.024057142857142857,0.12942857142857142,0.0002571428571428572,0.20694285714285715,2.857142857142857e-05,0.0013142857142857144,2.857142857142857e-05,0.35474285714285714,0.0,0.00017142857142857143,0.19840000000000002,0.0,0.08462857142857143
6509,0.01848571428571429,0.12308571428571428,0.00025714285714285715,0.1331142857142857,0.00014285714285714287,0.0003142857142857143,0.0,0.2998,0.0,0.0001142857142857143,0.36902857142857143,0.0,0.05565714285714285
6514,0.034942857142857144,0.005028571428571429,0.0,0.029257142857142853,0.0,0.0,0.0,0.9099714285714283,0.0,0.0,0.00017142857142857145,0.0,0.020628571428571427
6520,0.03231428571428571,0.05331428571428572,2.8571428571428574e-05,0.08879999999999999,0.0,0.0013142857142857147,0.0,0.8004,0.0,0.0,0.0018571428571428576,0.0,0.021971428571428572
6522,0.04446964285714285,0.11221428571428568,0.0008375000000000001,0.13363214285714287,0.004092857142857143,0.015444642857142855,8.214285714285715e-05,0.5306339285714287,0.0,0.0021142857142857144,0.06869821428571428,7.142857142857145e-05,0.08770892857142859
6525,0.015114285714285717,0.018142857142857145,0.0,0.06731428571428572,0.0,0.0,0.0,0.8961428571428572,0.0,0.0,0.0013428571428571433,0.0,0.0019428571428571433
6527,0.025314285714285713,0.01305714285714286,0.0,0.16334285714285712,0.0,0.0,0.0,0.7960571428571429,0.0,0.0,0.0005428571428571429,0.0,0.001685714285714286
6533,0.0532,0.03728571428571428,0.0010571428571428572,0.062057142857142845,0.0013142857142857147,0.003942857142857143,5.714285714285715e-05,0.7817142857142857,2.8571428571428574e-05,0.0009428571428571427,0.011171428571428573,0.0,0.04722857142857143
6534,0.02574285714285714,0.028314285714285712,0.00017142857142857145,0.11768571428571428,0.00014285714285714287,0.0016285714285714287,0.0,0.3903142857142857,0.0,2.8571428571428574e-05,0.0038000000000000004,0.0,0.43217142857142865
6539,0.07714285714285715,0.23497142857142858,0.0022000000000000006,0.15177142857142856,0.009057142857142857,0.010714285714285714,5.714285714285715e-05,0.2001142857142857,0.0,0.0138,0.12717142857142857,8.571428571428573e-05,0.17291428571428571
6540,0.061914285714285706,0.2506,0.003028571428571429,0.1176,0.011057142857142857,0.05025714285714286,0.0004285714285714286,0.2548,2.8571428571428574e-05,0.005914285714285715,0.10662857142857145,0.00014285714285714287,0.13759999999999997
6542,0.04088571428571427,0.009771428571428572,0.0,0.07737142857142858,0.0,0.0,0.0,0.8652571428571428,0.0,0.0,0.0010571428571428572,0.0,0.005657142857142858
6548,0.04642857142857143,0.05762857142857142,0.0,0.14682857142857142,2.8571428571428574e-05,0.0002,5.714285714285715e-05,0.7367428571428571,0.0,0.0,0.0008571428571428572,0.0,0.011228571428571428
6557,0.2512285714285714,0.06328571428571428,0.0012285714285714287,0.17885714285714288,0.0064571428571428575,0.007171428571428572,0.0001142857142857143,0.12728571428571428,2.8571428571428574e-05,0.12777142857142856,0.025171428571428574,5.714285714285715e-05,0.21134285714285714
6563,0.10137142857142858,0.24737142857142858,0.00422857142857143,0.17882857142857142,0.0005428571428571429,0.002057142857142857,0.0,0.26657142857142857,2.8571428571428574e-05,0.0020571428571428576,0.07617142857142858,0.0,0.12077142857142859
6573,0.6025142857142858,0.06534285714285715,0.004114285714285715,0.06397142857142858,0.0024285714285714292,0.0077714285714285715,5.714285714285715e-05,0.07025714285714287,2.8571428571428574e-05,0.005428571428571429,0.0822,0.0002,0.09568571428571432
6574,0.021428571428571432,0.14785714285714285,0.0004857142857142857,0.14062857142857144,0.0006571428571428572,0.0018000000000000004,2.8571428571428574e-05,0.5743428571428572,2.8571428571428574e-05,0.00014285714285714287,0.06711428571428571,5.714285714285715e-05,0.04542857142857143
6577,0.1972857142857143,0.2204857142857143,0.004771428571428571,0.15865714285714286,0.0025428571428571436,0.010628571428571426,0.003771428571428572,0.2730571428571429,0.002028571428571429,0.0031428571428571434,0.06451428571428572,0.0013714285714285716,0.05774285714285714
6581,0.03648571428571429,0.12502857142857143,0.0013714285714285716,0.38122857142857136,0.0003142857142857144,0.0013714285714285716,0.0,0.04934285714285715,0.0,0.0012000000000000001,0.023485714285714294,0.0,0.38017142857142866
6584,0.08962857142857142,0.08145714285714287,0.0006857142857142858,0.14939999999999998,0.0009428571428571431,0.005571428571428572,5.714285714285715e-05,0.5325142857142858,2.8571428571428574e-05,0.0010857142857142858,0.015942857142857144,0.0,0.12268571428571427
6587,0.021285714285714286,0.015742857142857142,2.8571428571428574e-05,0.09680000000000001,0.0,2.8571428571428574e-05,0.0,0.8060571428571428,0.0,0.0,0.03774285714285714,0.0,0.022314285714285717
6591,0.04731428571428572,0.016399999999999998,0.0004857142857142858,0.08077142857142858,0.0004000000000000001,0.0018571428571428576,0.00020000000000000004,0.8407999999999999,8.571428571428573e-05,0.00014285714285714287,0.0030571428571428577,0.00017142857142857145,0.008314285714285715
6596,0.0252,0.011971428571428572,0.0,0.04745714285714285,0.0,8.571428571428573e-05,0.0,0.9082000000000001,0.0,0.0,0.003914285714285716,0.0,0.003171428571428572
6597,0.016914285714285715,0.07425714285714285,0.00017142857142857145,0.11245714285714287,8.571428571428573e-05,0.0003714285714285715,5.714285714285714e-05,0.6920000000000001,0.0,8.571428571428573e-05,0.08568571428571428,0.0,0.017914285714285716
6601,0.02085714285714286,0.09557142857142856,0.0002285714285714286,0.08022857142857143,0.0005428571428571429,0.0016285714285714289,0.0,0.564,0.0,8.571428571428574e-05,0.20294285714285715,0.0,0.033914285714285716
6603,0.2223714285714286,0.08940000000000001,0.0054,0.0698,0.03288571428571428,0.023457142857142857,0.0005714285714285715,0.3065714285714285,2.8571428571428574e-05,0.007885714285714286,0.08665714285714285,0.0002285714285714286,0.15474285714285715
6605,0.012885714285714285,0.03131428571428571,0.0001142857142857143,0.040542857142857144,0.00014285714285714287,0.000942857142857143,0.0,0.8710857142857142,0.0,0.0,0.018942857142857143,0.0,0.024028571428571434
6608,0.025799999999999997,0.02582857142857143,0.0,0.05957142857142857,0.0,0.00014285714285714287,2.8571428571428574e-05,0.8764571428571427,0.0,2.8571428571428574e-05,0.002371428571428572,0.0,0.009771428571428572
6611,0.1614857142857143,0.14088571428571428,0.020742857142857143,0.11722857142857142,0.024228571428571426,0.03477142857142857,0.0014000000000000002,0.12217142857142858,0.00020000000000000004,0.02457142857142857,0.08302857142857142,0.001085714285714286,0.26820000000000005
6612,0.28862857142857146,0.12348571428571428,0.009399999999999999,0.1438,0.0020857142857142862,0.00857142857142857,0.0003428571428571429,0.08477142857142855,2.8571428571428574e-05,0.008457142857142856,0.037399999999999996,0.00014285714285714287,0.2928857142857143
6620,0.018914285714285713,0.019085714285714282,0.0,0.04348571428571428,0.0,0.00014285714285714287,0.0,0.8841142857142857,0.0,2.8571428571428574e-05,0.016542857142857144,0.0,0.017685714285714284
6621,0.018971428571428573,0.00817142857142857,0.0,0.038514285714285716,0.0,0.0,0.0,0.9192,0.0,0.0,0.0014285714285714288,0.0,0.013714285714285715
6622,0.04997142857142857,0.006285714285714285,0.0,0.06862857142857143,0.0,0.0,0.0,0.8563999999999998,0.0,0.0,0.0005428571428571429,0.0,0.01817142857142857
6626,0.02237142857142857,0.017828571428571426,0.0,0.03562857142857142,0.0,5.714285714285714e-05,0.0,0.9117428571428572,0.0,2.857142857142857e-05,0.0016285714285714289,2.857142857142857e-05,0.010685714285714286
6634,0.026285714285714287,0.1472,0.0014285714285714288,0.10165714285714283,5.714285714285715e-05,0.0003428571428571429,0.0,0.6374000000000001,0.0,0.0004,0.035885714285714285,5.714285714285715e-05,0.04928571428571429
6639,0.0770857142857143,0.3692,0.003657142857142858,0.3112857142857143,0.0008571428571428572,0.006628571428571429,0.000542857142857143,0.1166,0.00025714285714285715,0.0011714285714285715,0.07268571428571428,0.0006000000000000001,0.03942857142857143
6643,0.03131428571428572,0.010514285714285716,0.0,0.10694285714285715,0.0,5.714285714285715e-05,0.0,0.8470857142857143,0.0,0.0,0.0013428571428571433,0.0,0.0027428571428571432
6644,0.0242,0.011342857142857144,0.0,0.04902857142857143,2.8571428571428574e-05,0.0,0.0,0.9102,0.0,0.0,0.0032857142857142863,0.0,0.0019142857142857147
6646,0.043199999999999995,0.0102,0.0,0.1324,2.8571428571428574e-05,0.0,0.0,0.8093142857142857,0.0,0.0,0.0011714285714285715,0.0,0.0036857142857142865
6648,0.17400000000000002,0.012742857142857144,0.0,0.09797142857142857,0.0,2.8571428571428574e-05,0.0,0.7115142857142857,0.0,0.0,0.0020857142857142862,0.0,0.0016571428571428575
6649,0.07545714285714285,0.10925714285714286,0.0041428571428571434,0.1230857142857143,0.0056,0.012371428571428573,0.004885714285714285,0.6132,0.0013428571428571433,0.0057714285714285714,0.02702857142857143,0.0019142857142857147,0.015942857142857144
6651,0.029685714285714284,0.2794571428571429,0.0015714285714285717,0.12451428571428572,0.0026571428571428575,0.005285714285714288,0.0001142857142857143,0.3778,0.0,0.0005428571428571429,0.11808571428571427,8.571428571428573e-05,0.060200000000000004
6652,0.019085714285714286,0.035914285714285704,0.0001142857142857143,0.03351428571428572,0.00020000000000000004,0.0017142857142857144,5.714285714285715e-05,0.8351714285714287,0.0,8.571428571428573e-05,0.04897142857142857,2.8571428571428574e-05,0.02514285714285714
6654,0.0748,0.04248571428571428,0.00017142857142857145,0.06248571428571429,2.8571428571428574e-05,0.0009714285714285717,0.0,0.7240571428571427,0.0,2.8571428571428574e-05,0.06422857142857143,0.0,0.03074285714285714
6657,0.03842857142857143,0.14588571428571429,0.0006285714285714286,0.20765714285714285,0.0007142857142857144,0.0005142857142857143,0.00011428571428571431,0.5014571428571428,0.0,5.7142857142857155e-05,0.05248571428571428,0.0,0.05205714285714286
6659,0.19314285714285712,0.009057142857142859,0.0,0.04777142857142857,0.0,2.8571428571428578e-05,0.0,0.7397142857142855,0.0,0.0,0.001342857142857143,0.0,0.008942857142857143
6660,0.08665714285714285,0.008714285714285714,0.0,0.06534285714285715,0.0,5.714285714285715e-05,0.0,0.8174857142857141,0.0,0.0,0.001342857142857143,0.0,0.0204
6662,0.04954285714285714,0.010942857142857143,0.0,0.097,0.0,0.0,0.0,0.8269428571428572,0.0,0.0,0.0008285714285714287,0.0,0.014742857142857141
6664,0.03205714285714286,0.011342857142857142,0.0,0.1558857142857143,0.0,0.0,0.0,0.7908857142857142,0.0,0.0,0.000742857142857143,0.0,0.009085714285714286
6665,0.02708571428571429,0.004828571428571429,0.0,0.11199999999999997,0.0,0.0,0.0,0.849457142857143,0.0,0.0,0.0004857142857142858,0.0,0.006142857142857143
6669,0.014457142857142858,0.053000000000000005,5.714285714285715e-05,0.04414285714285714,0.0,0.0009428571428571431,0.0,0.8686571428571428,0.0,5.714285714285715e-05,0.0027428571428571432,0.0,0.01594285714285714
6673,0.03077142857142857,0.11779999999999999,0.0008285714285714285,0.0658,0.002342857142857143,0.004114285714285714,0.00037142857142857143,0.6945142857142858,8.571428571428573e-05,0.0012571428571428573,0.053457142857142856,0.00028571428571428574,0.028371428571428575
6675,0.06691428571428572,0.19551428571428567,0.0015142857142857148,0.15914285714285714,0.001685714285714286,0.009457142857142857,0.0002285714285714286,0.4214857142857143,0.00014285714285714287,0.0011142857142857144,0.07617142857142857,0.00020000000000000004,0.06642857142857143
6685,0.02114285714285714,0.026514285714285716,0.00040000000000000013,0.045828571428571434,0.00042857142857142855,0.0056,2.8571428571428574e-05,0.17271428571428574,0.0,0.0001142857142857143,0.004514285714285714,0.0,0.7227142857142859
6686,0.027942857142857148,0.08602857142857141,0.0016285714285714289,0.0672,0.0004,0.004171428571428572,2.8571428571428574e-05,0.10585714285714287,0.0,8.571428571428573e-05,0.013200000000000003,5.714285714285715e-05,0.6934
6688,0.014114285714285715,0.02577142857142857,0.00045714285714285713,0.03811428571428572,5.714285714285714e-05,0.002828571428571429,0.0,0.11845714285714284,0.0,0.0,0.0025142857142857146,0.0,0.7976857142857143
6690,0.0516,0.055542857142857144,5.714285714285715e-05,0.22271428571428575,0.0001142857142857143,0.003000000000000001,0.0,0.5867714285714286,0.0,0.00011428571428571428,0.0030571428571428577,0.0,0.07702857142857143
6691,0.07068571428571428,0.2905714285714287,0.0048285714285714295,0.12385714285714287,0.016771428571428573,0.02328571428571428,0.00014285714285714284,0.24431428571428573,2.8571428571428574e-05,0.004485714285714286,0.11762857142857143,0.0001142857142857143,0.1032857142857143
6693,0.030371428571428574,0.23631428571428573,0.00017142857142857145,0.08062857142857144,0.00025714285714285715,0.002142857142857143,5.714285714285715e-05,0.6063999999999999,0.0,0.0001142857142857143,0.0064285714285714285,0.0,0.03711428571428571
6695,0.03858181818181818,0.061488311688311696,0.00015844155844155848,0.11496623376623374,0.00039480519480519484,0.0010883116883116885,3.8961038961038966e-05,0.7550987012987013,0.0,2.077922077922078e-05,0.008335064935064935,1.8181818181818182e-05,0.01981038961038961
6697,0.02557142857142857,0.07185714285714287,0.0002,0.14620000000000002,0.0008857142857142859,0.0041428571428571434,2.8571428571428574e-05,0.6425714285714286,0.0,0.00017142857142857145,0.0068285714285714295,0.0,0.10154285714285716
6699,0.05245714285714285,0.06617142857142856,0.0009714285714285715,0.08165714285714286,0.0015714285714285717,0.0057714285714285714,0.00014285714285714287,0.6959714285714286,0.0,0.0007714285714285716,0.011428571428571427,2.8571428571428574e-05,0.08305714285714286
6701,0.036314285714285716,0.13225714285714285,0.001085714285714286,0.15,0.0003428571428571429,0.002371428571428572,8.571428571428573e-05,0.04994285714285715,0.0,0.000942857142857143,0.01705714285714285,2.8571428571428574e-05,0.6095714285714285
6703,0.03768571428571428,0.10148571428571429,0.0012571428571428575,0.18325714285714284,0.002314285714285715,0.0054,0.00014285714285714287,0.3559142857142857,5.714285714285715e-05,0.002485714285714286,0.2373714285714285,0.00022857142857142862,0.07239999999999999
6704,0.04237142857142857,0.05391428571428571,0.0017714285714285718,0.11734285714285717,0.0028571428571428576,0.009342857142857144,0.0006857142857142858,0.625057142857143,0.00020000000000000004,0.0018285714285714288,0.1054285714285714,0.001142857142857143,0.03805714285714286
6705,0.049571428571428565,0.10891428571428571,0.0008571428571428573,0.24325714285714284,0.0007142857142857144,0.005542857142857143,8.571428571428573e-05,0.34294285714285716,2.8571428571428574e-05,0.0032285714285714287,0.1321142857142857,8.571428571428573e-05,0.11265714285714287
6706,0.033342857142857146,0.03625714285714286,0.00017142857142857145,0.10719999999999999,0.00025714285714285715,0.0011142857142857144,5.714285714285715e-05,0.7541142857142858,5.714285714285715e-05,0.0,0.04594285714285714,5.714285714285715e-05,0.02142857142857143
6710,0.1772,0.1271142857142857,0.028628571428571427,0.15777142857142856,0.003000000000000001,0.009657142857142859,0.00020000000000000006,0.0885142857142857,0.0,0.0075142857142857155,0.031599999999999996,8.571428571428573e-05,0.36871428571428577
6718,0.031114285714285716,0.22957142857142857,0.0008285714285714287,0.17999999999999997,0.00022857142857142857,0.0021428571428571434,0.00017142857142857145,0.4986857142857143,2.857142857142857e-05,0.0003428571428571429,0.028028571428571434,8.571428571428573e-05,0.028771428571428573
6721,0.04445714285714286,0.3434857142857143,0.005085714285714286,0.14422857142857143,0.002114285714285715,0.014457142857142856,0.00028571428571428574,0.17765714285714285,2.857142857142857e-05,0.005200000000000001,0.16617142857142858,0.00017142857142857145,0.09665714285714287
6732,0.040057142857142854,0.07051428571428571,0.0002285714285714286,0.5731999999999999,0.0001142857142857143,0.001485714285714286,0.0,0.1509714285714286,0.0,0.00022857142857142862,0.006057142857142857,5.714285714285715e-05,0.15708571428571427
6737,0.0524,0.10954285714285715,0.0003142857142857143,0.3724,0.0004857142857142857,0.000942857142857143,5.714285714285715e-05,0.239,2.8571428571428574e-05,0.0011714285714285717,0.010057142857142857,0.0,0.2136
6739,0.012942857142857141,0.0048000000000000004,0.0,0.03742857142857143,0.0,0.0,0.0,0.9387714285714285,0.0,0.0,0.0006285714285714286,0.0,0.005428571428571429
6742,0.21582857142857143,0.15945714285714285,0.0076857142857142844,0.06817142857142856,0.1354857142857143,0.022514285714285712,0.0003142857142857143,0.1558857142857143,0.0,0.012228571428571429,0.12611428571428573,0.0003142857142857143,0.096
6744,0.014171428571428571,0.005171428571428572,0.0,0.02825714285714286,0.0,2.8571428571428574e-05,0.0,0.9456571428571428,0.0,0.0,0.0016571428571428575,0.0,0.005057142857142857
6745,0.014857142857142859,0.006,0.0,0.03477142857142858,0.0,0.0,0.0,0.9281142857142858,0.0,0.0,0.001485714285714286,0.0,0.01477142857142857
6747,0.027342857142857144,0.019857142857142858,0.0,0.05497142857142857,5.714285714285715e-05,0.0003142857142857143,0.0,0.8658285714285715,0.0,0.0,0.02091428571428572,0.0,0.010714285714285713
6749,0.010285714285714285,0.004200000000000001,0.0,0.023114285714285716,0.0,0.0,0.0,0.9602285714285715,0.0,0.0,0.0005714285714285715,2.8571428571428574e-05,0.0015714285714285717
6751,0.027742857142857142,0.10742857142857144,0.00020000000000000004,0.10534285714285713,0.0003714285714285715,0.0008285714285714287,0.0,0.6643428571428571,0.0,0.0001142857142857143,0.05574285714285715,2.8571428571428574e-05,0.03785714285714286
6754,0.028314285714285715,0.05042857142857143,0.00028571428571428574,0.07268571428571428,0.0010857142857142858,0.0028285714285714294,8.571428571428573e-05,0.7852285714285713,5.714285714285714e-05,0.0005142857142857143,0.03617142857142857,0.00011428571428571428,0.0222
6755,0.03428571428571428,0.012457142857142856,0.0,0.10102857142857143,0.0,0.0,0.0,0.8424571428571428,0.0,0.0,0.001742857142857143,0.0,0.008028571428571428
6756,0.030142857142857145,0.008257142857142857,0.0,0.07808571428571429,0.0,5.714285714285714e-05,0.0,0.8804571428571429,0.0,0.0,0.0007714285714285716,0.0,0.0022285714285714287
6760,0.0348,0.019285714285714285,0.0,0.09951428571428571,0.0,8.571428571428573e-05,0.0,0.8378571428571429,0.0,2.857142857142857e-05,0.005514285714285714,0.0,0.002914285714285714
6766,0.02394285714285714,0.060085714285714284,0.00028571428571428574,0.13045714285714285,0.0003142857142857143,0.0009142857142857144,2.8571428571428574e-05,0.5054571428571429,0.0,0.00022857142857142862,0.2337428571428571,0.0,0.04454285714285714
6767,0.017314285714285716,0.0901142857142857,8.571428571428571e-05,0.15402857142857143,0.0002285714285714286,0.00045714285714285724,0.0,0.3546,0.0,0.00014285714285714287,0.34991428571428573,0.0,0.03311428571428572
6776,0.03885714285714286,0.008628571428571428,0.0,0.044114285714285724,0.0,2.8571428571428574e-05,0.0,0.9048285714285715,0.0,0.0,0.0007714285714285716,0.0,0.0027714285714285723
6783,0.0406,0.5854571428571429,0.008485714285714286,0.16042857142857142,0.006971428571428573,0.006428571428571428,0.0041428571428571434,0.08345714285714287,0.001342857142857143,0.002657142857142858,0.06562857142857143,0.0004000000000000001,0.033999999999999996
6787,0.038142857142857145,0.38971428571428574,0.001228571428571429,0.31228571428571433,2.8571428571428574e-05,0.0010571428571428574,0.0,0.062400000000000004,0.0,0.001,0.01677142857142857,0.0,0.17737142857142857
6789,0.029971428571428572,0.27040000000000003,0.000742857142857143,0.20811428571428567,0.0001142857142857143,0.0009142857142857144,0.0,0.06219999999999999,2.8571428571428574e-05,0.0003142857142857143,0.01322857142857143,0.0,0.41397142857142855
6793,0.022742857142857145,0.03365714285714286,8.571428571428573e-05,0.05265714285714287,0.00014285714285714284,0.00020000000000000004,0.0,0.8208857142857143,2.8571428571428574e-05,0.0,0.054942857142857154,2.8571428571428574e-05,0.01462857142857143
6800,0.02417142857142857,0.004971428571428572,2.8571428571428574e-05,0.023057142857142856,0.0,0.0,2.8571428571428574e-05,0.9397428571428571,0.0,0.0,0.0015714285714285717,0.0,0.00642857142857143
6805,0.01462857142857143,0.05851428571428571,0.0,0.05108571428571428,0.0004000000000000001,0.0010571428571428572,2.8571428571428574e-05,0.7959428571428571,0.0,0.00017142857142857145,0.05377142857142856,0.0,0.0244
6811,0.03911428571428572,0.06305714285714285,0.001485714285714286,0.06637142857142857,0.0006285714285714287,0.0021142857142857144,2.8571428571428574e-05,0.061714285714285715,0.0,0.001142857142857143,0.0064,0.0,0.7579428571428571
6812,0.05268571428571428,0.11460000000000001,0.0032857142857142863,0.08148571428571429,0.0023428571428571435,0.004228571428571429,8.571428571428573e-05,0.057371428571428566,0.0,0.004485714285714286,0.02762857142857143,2.8571428571428574e-05,0.6517714285714287
6816,0.03685714285714286,0.1857714285714286,0.0002571428571428572,0.12482857142857143,0.00011428571428571427,0.001085714285714286,2.8571428571428574e-05,0.49508571428571424,0.0,5.714285714285715e-05,0.10065714285714285,2.8571428571428574e-05,0.055228571428571425
6817,0.031806516290726825,0.3764791979949875,0.006276190476190478,0.24379799498746865,0.000785964912280702,0.003793483709273183,0.0007213032581453634,0.13120200501253132,0.00010927318295739351,0.0006791979949874688,0.16199849624060148,0.00032030075187969927,0.04203007518796993
6820,0.034885714285714284,0.010285714285714285,0.0,0.036514285714285714,2.8571428571428574e-05,5.714285714285715e-05,0.0,0.8935142857142856,0.0,0.0,0.006571428571428571,0.0,0.01814285714285714
6825,0.047657142857142856,0.4775714285714286,0.006657142857142858,0.11265714285714286,0.010057142857142858,0.0094,0.00042857142857142866,0.13337142857142859,0.0001142857142857143,0.008714285714285714,0.08685714285714287,0.00025714285714285715,0.10625714285714284
6836,0.014285714285714285,0.010628571428571428,0.0,0.0486,0.0,0.0,0.0,0.9162,0.0,0.0,0.0009142857142857144,0.0,0.009371428571428572
6842,0.05051428571428571,0.16585714285714284,0.00020000000000000004,0.13174285714285716,0.00014285714285714287,0.0009142857142857146,5.714285714285715e-05,0.6280285714285715,0.0,0.0,0.0038857142857142857,0.0,0.018657142857142855
6845,0.1618,0.24411428571428573,0.0035714285714285718,0.3031142857142857,0.0022857142857142863,0.0186,0.000742857142857143,0.17511428571428572,0.0003142857142857143,0.0029714285714285715,0.035114285714285716,0.0005714285714285715,0.051685714285714286
6848,0.021371428571428572,0.4332,0.0022857142857142863,0.16077142857142857,2.8571428571428574e-05,0.0003428571428571429,8.571428571428573e-05,0.17254285714285714,0.0,2.8571428571428574e-05,0.1744857142857143,0.0,0.034857142857142864
6850,0.043057142857142856,0.15725714285714287,0.0004,0.31748571428571426,0.0002,0.0030571428571428577,0.0,0.259,0.0,0.0002857142857142858,0.009542857142857143,0.0,0.20971428571428574
6853,0.014171428571428571,0.016085714285714287,5.714285714285714e-05,0.029828571428571433,0.00011428571428571428,0.0002571428571428572,0.0,0.8891714285714286,0.0,5.714285714285714e-05,0.0394,0.0,0.010857142857142857
6854,0.02942857142857143,0.14748571428571428,0.0006285714285714287,0.3626857142857143,5.714285714285714e-05,0.0007714285714285716,0.0,0.23651428571428573,0.0,0.00034285714285714285,0.1668285714285714,0.0,0.05525714285714285
6860,0.0645142857142857,0.19534285714285715,0.003714285714285715,0.222,0.013628571428571427,0.011285714285714286,0.00022857142857142857,0.1712857142857143,5.714285714285714e-05,0.01622857142857143,0.10388571428571426,0.00014285714285714287,0.19768571428571427
6863,0.01642857142857143,0.05985714285714286,0.0,0.08117142857142857,0.0,0.00022857142857142865,2.8571428571428574e-05,0.792142857142857,0.0,5.714285714285715e-05,0.025942857142857143,0.0,0.024142857142857143
6866,0.073,0.21302857142857143,0.008257142857142857,0.04988571428571428,0.06591428571428572,0.032342857142857145,0.00028571428571428574,0.08248571428571429,5.714285714285715e-05,0.008657142857142856,0.3806571428571429,0.0005428571428571429,0.08488571428571427
